id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
49,2026-06-18T05:48:30Z,KMSP,2026-06-18,high,30,70.29,1.74,67.88,70.3,72.42,65.7,73.5
50,2026-06-18T05:48:30Z,KMSP,2026-06-18,low,30,54.42,1.18,53.05,54.6,56.02,52.0,57.0
51,2026-06-18T05:48:30Z,KMSP,2026-06-19,high,30,73.93,3.24,69.92,73.8,77.84,66.8,80.5
52,2026-06-18T05:48:30Z,KMSP,2026-06-19,low,30,55.94,1.32,53.99,56.25,57.33,52.6,57.7
53,2026-06-18T05:48:30Z,KMSP,2026-06-20,high,30,75.29,3.25,72.26,74.6,79.44,68.3,82.3
54,2026-06-18T05:48:30Z,KMSP,2026-06-20,low,30,56.46,1.69,54.37,56.95,58.16,52.3,58.9
55,2026-06-18T05:48:30Z,KMSY,2026-06-18,high,30,88.46,1.5,86.59,88.45,90.66,85.8,91.2
56,2026-06-18T05:48:30Z,KMSY,2026-06-18,low,30,76.24,0.71,75.4,76.25,77.1,75.2,77.8
57,2026-06-18T05:48:30Z,KMSY,2026-06-19,high,30,92.1,1.93,90.27,92.25,94.24,84.9,95.1
58,2026-06-18T05:48:30Z,KMSY,2026-06-19,low,30,77.89,0.55,77.0,77.95,78.51,76.4,78.7
59,2026-06-18T05:48:30Z,KMSY,2026-06-20,high,30,89.12,2.26,85.69,89.55,91.71,83.8,92.8
60,2026-06-18T05:48:30Z,KMSY,2026-06-20,low,30,76.62,0.57,75.88,76.65,77.31,75.2,77.8
61,2026-06-18T05:48:30Z,KOKC,2026-06-18,high,30,82.44,3.77,78.59,81.15,87.93,78.3,90.7
62,2026-06-18T05:48:30Z,KOKC,2026-06-18,low,30,70.7,2.07,67.76,71.45,72.71,65.2,73.5
63,2026-06-18T05:48:30Z,KOKC,2026-06-19,high,30,85.24,4.19,80.13,85.65,89.42,75.2,93.9
64,2026-06-18T05:48:30Z,KOKC,2026-06-19,low,30,66.74,1.59,64.49,66.8,68.34,63.5,70.7
65,2026-06-18T05:48:30Z,KOKC,2026-06-20,high,30,89.35,3.02,84.58,90.25,92.85,83.9,93.8
66,2026-06-18T05:48:30Z,KOKC,2026-06-20,low,30,70.91,2.13,68.75,70.4,73.4,67.6,76.4
67,2026-06-18T05:48:30Z,KPHL,2026-06-18,high,30,87.87,2.36,83.77,88.65,90.26,82.7,91.2
68,2026-06-18T05:48:30Z,KPHL,2026-06-18,low,30,67.46,1.29,65.98,67.4,69.11,65.1,70.3
69,2026-06-18T05:48:30Z,KPHL,2026-06-19,high,30,80.63,1.37,78.98,80.5,82.41,78.3,83.4
70,2026-06-18T05:48:30Z,KPHL,2026-06-19,low,30,66.15,1.66,64.0,66.6,68.02,62.0,69.4
71,2026-06-18T05:48:30Z,KPHL,2026-06-20,high,30,79.58,1.79,77.29,79.5,81.43,77.1,84.6
72,2026-06-18T05:48:30Z,KPHL,2026-06-20,low,30,62.24,1.42,60.35,62.4,64.21,59.5,65.1
73,2026-06-18T05:48:30Z,KPHX,2026-06-17,high,30,105.68,1.11,104.47,105.5,107.22,103.3,108.0
74,2026-06-18T05:48:30Z,KPHX,2026-06-17,low,30,88.0,0.33,87.6,88.0,88.5,87.0,88.5
75,2026-06-18T05:48:30Z,KPHX,2026-06-18,high,30,102.76,1.76,100.46,103.1,104.63,99.1,105.9
76,2026-06-18T05:48:30Z,KPHX,2026-06-18,low,30,83.71,0.38,83.29,83.6,84.12,83.2,84.7
77,2026-06-18T05:48:30Z,KPHX,2026-06-19,high,30,103.15,2.34,100.56,103.75,106.28,98.5,107.4
78,2026-06-18T05:48:30Z,KPHX,2026-06-19,low,30,83.45,0.49,82.7,83.45,84.01,82.5,84.3
79,2026-06-18T05:48:30Z,KSAT,2026-06-18,high,30,99.39,2.1,95.6,99.9,101.41,93.8,103.1
80,2026-06-18T05:48:30Z,KSAT,2026-06-18,low,30,75.7,0.53,75.29,75.5,76.41,74.6,77.2
81,2026-06-18T05:48:30Z,KSAT,2026-06-19,high,30,93.58,3.01,89.42,93.2,97.21,87.3,99.9
82,2026-06-18T05:48:30Z,KSAT,2026-06-19,low,30,78.38,1.01,76.93,78.75,79.32,76.0,79.7
83,2026-06-18T05:48:30Z,KSAT,2026-06-20,high,30,92.0,4.37,86.15,91.9,97.22,81.8,98.5
84,2026-06-18T05:48:30Z,KSAT,2026-06-20,low,30,76.79,1.51,75.2,77.2,78.31,71.2,78.8
91,2026-06-18T05:48:30Z,KSEA,2026-06-17,high,30,74.29,1.37,72.48,74.15,76.4,72.1,76.7
92,2026-06-18T05:48:30Z,KSEA,2026-06-17,low,30,50.58,0.36,50.19,50.55,50.91,50.0,51.6
93,2026-06-18T05:48:30Z,KSEA,2026-06-18,high,30,76.65,1.27,74.89,76.65,78.41,73.7,78.9
94,2026-06-18T05:48:30Z,KSEA,2026-06-18,low,30,51.35,0.19,51.1,51.4,51.51,51.0,51.7
95,2026-06-18T05:48:30Z,KSEA,2026-06-19,high,30,86.27,1.79,83.28,86.75,88.2,82.4,89.1
96,2026-06-18T05:48:30Z,KSEA,2026-06-19,low,30,54.99,0.54,54.38,55.0,55.8,54.1,56.2
85,2026-06-18T05:48:30Z,KSFO,2026-06-17,high,30,71.75,0.55,71.0,71.7,72.34,70.7,72.9
86,2026-06-18T05:48:30Z,KSFO,2026-06-17,low,30,56.92,0.21,56.6,56.9,57.11,56.5,57.3
87,2026-06-18T05:48:30Z,KSFO,2026-06-18,high,30,70.99,1.13,69.4,71.05,72.61,68.9,73.4
88,2026-06-18T05:48:30Z,KSFO,2026-06-18,low,30,58.41,0.33,57.9,58.45,58.8,57.8,58.9
89,2026-06-18T05:48:30Z,KSFO,2026-06-19,high,30,69.95,0.97,68.9,69.85,71.01,68.2,72.7
90,2026-06-18T05:48:30Z,KSFO,2026-06-19,low,30,58.19,0.52,57.59,58.3,58.7,56.8,59.3
1,2026-06-18T07:59:48Z,KATL,2026-06-18,high,30,80.51,1.53,78.6,80.2,82.16,78.0,84.3
2,2026-06-18T07:59:48Z,KATL,2026-06-18,low,30,69.84,0.96,68.8,69.7,71.23,68.5,72.3
3,2026-06-18T07:59:48Z,KATL,2026-06-19,high,30,87.91,1.7,86.09,88.15,90.0,83.1,90.4
4,2026-06-18T07:59:48Z,KATL,2026-06-19,low,30,70.71,0.98,69.59,70.65,72.0,68.9,72.3
5,2026-06-18T07:59:48Z,KATL,2026-06-20,high,30,88.86,2.39,85.5,89.5,91.25,82.5,92.2
6,2026-06-18T07:59:48Z,KATL,2026-06-20,low,30,69.6,1.75,67.26,69.65,71.54,66.0,72.3
7,2026-06-18T07:59:48Z,KAUS,2026-06-18,high,30,98.11,1.85,95.53,98.55,100.02,94.0,100.3
8,2026-06-18T07:59:48Z,KAUS,2026-06-18,low,30,75.74,0.55,75.19,75.7,76.5,74.7,77.1
9,2026-06-18T07:59:48Z,KAUS,2026-06-19,high,30,92.36,2.52,89.59,92.3,95.49,86.0,97.1
10,2026-06-18T07:59:48Z,KAUS,2026-06-19,low,30,78.76,1.66,76.39,79.6,80.1,74.2,80.3
11,2026-06-18T07:59:48Z,KAUS,2026-06-20,high,30,92.08,4.23,86.59,92.7,96.85,82.5,98.7
12,2026-06-18T07:59:48Z,KAUS,2026-06-20,low,30,77.73,1.53,76.86,77.9,79.11,71.5,79.8
13,2026-06-18T07:59:48Z,KBOS,2026-06-18,high,30,77.99,2.65,75.27,77.9,80.66,71.8,84.6
14,2026-06-18T07:59:48Z,KBOS,2026-06-18,low,30,62.45,0.79,61.49,62.45,63.43,61.0,64.2
15,2026-06-18T07:59:48Z,KBOS,2026-06-19,high,30,80.85,1.79,78.28,80.7,83.3,76.3,83.6
16,2026-06-18T07:59:48Z,KBOS,2026-06-19,low,30,65.65,1.07,64.3,65.5,67.21,63.6,67.9
17,2026-06-18T07:59:48Z,KBOS,2026-06-20,high,30,78.21,2.35,75.29,78.8,81.2,73.2,82.0
18,2026-06-18T07:59:48Z,KBOS,2026-06-20,low,30,63.57,0.72,62.68,63.6,64.5,61.9,65.0
91,2026-06-18T07:59:48Z,KDCA,2026-06-18,high,30,90.26,2.62,87.46,90.3,92.93,83.5,97.3
92,2026-06-18T07:59:48Z,KDCA,2026-06-18,low,30,70.69,1.81,68.2,70.85,72.67,67.2,75.1
93,2026-06-18T07:59:48Z,KDCA,2026-06-19,high,30,84.47,2.33,81.11,84.5,87.01,79.2,89.4
94,2026-06-18T07:59:48Z,KDCA,2026-06-19,low,30,68.73,1.83,66.48,69.25,70.81,64.3,71.1
95,2026-06-18T07:59:48Z,KDCA,2026-06-20,high,30,83.21,2.31,80.6,83.45,85.4,78.7,89.6
96,2026-06-18T07:59:48Z,KDCA,2026-06-20,low,30,66.06,1.24,64.23,66.1,67.71,63.4,68.2
25,2026-06-18T07:59:48Z,KDEN,2026-06-18,high,30,84.96,2.61,81.93,84.6,88.4,80.0,90.2
26,2026-06-18T07:59:48Z,KDEN,2026-06-18,low,30,51.92,0.97,51.1,51.85,52.92,50.8,56.0
27,2026-06-18T07:59:48Z,KDEN,2026-06-19,high,30,85.71,3.0,81.56,85.45,89.53,80.0,91.1
28,2026-06-18T07:59:48Z,KDEN,2026-06-19,low,30,57.98,1.93,55.98,57.85,60.56,54.1,62.5
29,2026-06-18T07:59:48Z,KDEN,2026-06-20,high,30,92.97,3.2,88.77,93.45,96.19,82.0,97.6
30,2026-06-18T07:59:48Z,KDEN,2026-06-20,low,30,58.56,2.96,54.97,58.85,62.09,52.6,63.9
19,2026-06-18T07:59:48Z,KDFW,2026-06-18,high,30,98.88,2.8,95.24,98.7,102.23,93.6,103.9
20,2026-06-18T07:59:48Z,KDFW,2026-06-18,low,30,77.49,0.53,76.78,77.55,78.03,76.4,78.7
21,2026-06-18T07:59:48Z,KDFW,2026-06-19,high,30,90.02,3.18,86.86,89.65,94.56,84.9,96.0
22,2026-06-18T07:59:48Z,KDFW,2026-06-19,low,30,76.78,2.8,73.57,76.1,80.42,71.0,81.2
23,2026-06-18T07:59:48Z,KDFW,2026-06-20,high,30,93.35,4.75,86.1,94.7,98.07,81.3,100.3
24,2026-06-18T07:59:48Z,KDFW,2026-06-20,low,30,77.43,2.49,74.06,77.35,80.81,73.0,81.5
31,2026-06-18T07:59:48Z,KIAH,2026-06-18,high,30,97.37,1.77,94.8,97.95,99.14,92.2,99.9
32,2026-06-18T07:59:48Z,KIAH,2026-06-18,low,30,77.93,0.55,77.37,77.9,78.6,76.4,78.7
33,2026-06-18T07:59:48Z,KIAH,2026-06-19,high,30,95.67,1.71,93.84,96.05,97.56,90.8,98.4
34,2026-06-18T07:59:48Z,KIAH,2026-06-19,low,30,81.79,0.81,80.4,81.85,82.71,80.3,83.2
35,2026-06-18T07:59:48Z,KIAH,2026-06-20,high,30,93.69,3.26,90.58,93.35,97.66,84.0,99.3
36,2026-06-18T07:59:48Z,KIAH,2026-06-20,low,30,81.21,0.86,80.37,81.25,82.11,78.2,82.6
37,2026-06-18T07:59:48Z,KLAX,2026-06-18,high,30,67.61,0.84,66.57,67.6,68.8,66.1,69.5
38,2026-06-18T07:59:48Z,KLAX,2026-06-18,low,30,62.31,0.25,61.99,62.3,62.61,61.8,62.8
39,2026-06-18T07:59:48Z,KLAX,2026-06-19,high,30,67.95,0.77,67.17,67.95,69.1,66.4,69.2
40,2026-06-18T07:59:48Z,KLAX,2026-06-19,low,30,60.88,0.32,60.5,60.9,61.22,60.1,61.8
41,2026-06-18T07:59:48Z,KLAX,2026-06-20,high,30,67.01,1.06,65.89,66.75,68.81,65.3,69.3
42,2026-06-18T07:59:48Z,KLAX,2026-06-20,low,30,60.4,0.25,60.1,60.35,60.71,60.0,60.9
43,2026-06-18T07:59:48Z,KMIA,2026-06-18,high,30,88.77,0.64,88.07,88.75,89.52,87.0,89.9
44,2026-06-18T07:59:48Z,KMIA,2026-06-18,low,30,83.53,0.21,83.2,83.55,83.8,83.2,83.8
45,2026-06-18T07:59:48Z,KMIA,2026-06-19,high,30,88.64,0.95,87.26,88.7,89.71,86.8,90.5
46,2026-06-18T07:59:48Z,KMIA,2026-06-19,low,30,82.89,0.85,82.09,83.05,83.71,79.4,84.1
47,2026-06-18T07:59:48Z,KMIA,2026-06-20,high,30,88.53,0.95,87.39,88.5,89.71,86.1,90.6
48,2026-06-18T07:59:48Z,KMIA,2026-06-20,low,30,82.36,0.83,81.69,82.4,83.23,79.5,83.5
49,2026-06-18T07:59:48Z,KMSP,2026-06-18,high,30,70.29,1.74,67.88,70.3,72.42,65.7,73.5
50,2026-06-18T07:59:48Z,KMSP,2026-06-18,low,30,54.42,1.18,53.05,54.6,56.02,52.0,57.0
51,2026-06-18T07:59:48Z,KMSP,2026-06-19,high,30,73.93,3.24,69.92,73.8,77.84,66.8,80.5
52,2026-06-18T07:59:48Z,KMSP,2026-06-19,low,30,55.94,1.32,53.99,56.25,57.33,52.6,57.7
53,2026-06-18T07:59:48Z,KMSP,2026-06-20,high,30,75.29,3.25,72.26,74.6,79.44,68.3,82.3
54,2026-06-18T07:59:48Z,KMSP,2026-06-20,low,30,56.46,1.69,54.37,56.95,58.16,52.3,58.9
55,2026-06-18T07:59:48Z,KMSY,2026-06-18,high,30,88.46,1.5,86.59,88.45,90.66,85.8,91.2
56,2026-06-18T07:59:48Z,KMSY,2026-06-18,low,30,76.24,0.71,75.4,76.25,77.1,75.2,77.8
57,2026-06-18T07:59:48Z,KMSY,2026-06-19,high,30,92.1,1.93,90.27,92.25,94.24,84.9,95.1
58,2026-06-18T07:59:48Z,KMSY,2026-06-19,low,30,77.89,0.55,77.0,77.95,78.51,76.4,78.7
59,2026-06-18T07:59:48Z,KMSY,2026-06-20,high,30,89.12,2.26,85.69,89.55,91.71,83.8,92.8
60,2026-06-18T07:59:48Z,KMSY,2026-06-20,low,30,76.62,0.57,75.88,76.65,77.31,75.2,77.8
61,2026-06-18T07:59:48Z,KOKC,2026-06-18,high,30,82.44,3.77,78.59,81.15,87.93,78.3,90.7
62,2026-06-18T07:59:48Z,KOKC,2026-06-18,low,30,70.7,2.07,67.76,71.45,72.71,65.2,73.5
63,2026-06-18T07:59:48Z,KOKC,2026-06-19,high,30,85.24,4.19,80.13,85.65,89.42,75.2,93.9
64,2026-06-18T07:59:48Z,KOKC,2026-06-19,low,30,66.74,1.59,64.49,66.8,68.34,63.5,70.7
65,2026-06-18T07:59:48Z,KOKC,2026-06-20,high,30,89.35,3.02,84.58,90.25,92.85,83.9,93.8
66,2026-06-18T07:59:48Z,KOKC,2026-06-20,low,30,70.91,2.13,68.75,70.4,73.4,67.6,76.4
67,2026-06-18T07:59:48Z,KPHL,2026-06-18,high,30,87.87,2.36,83.77,88.65,90.26,82.7,91.2
68,2026-06-18T07:59:48Z,KPHL,2026-06-18,low,30,67.46,1.29,65.98,67.4,69.11,65.1,70.3
69,2026-06-18T07:59:48Z,KPHL,2026-06-19,high,30,80.63,1.37,78.98,80.5,82.41,78.3,83.4
70,2026-06-18T07:59:48Z,KPHL,2026-06-19,low,30,66.15,1.66,64.0,66.6,68.02,62.0,69.4
71,2026-06-18T07:59:48Z,KPHL,2026-06-20,high,30,79.58,1.79,77.29,79.5,81.43,77.1,84.6
72,2026-06-18T07:59:48Z,KPHL,2026-06-20,low,30,62.24,1.42,60.35,62.4,64.21,59.5,65.1
73,2026-06-18T07:59:48Z,KPHX,2026-06-18,high,30,102.76,1.76,100.46,103.1,104.63,99.1,105.9
74,2026-06-18T07:59:48Z,KPHX,2026-06-18,low,30,83.71,0.38,83.29,83.6,84.12,83.2,84.7
75,2026-06-18T07:59:48Z,KPHX,2026-06-19,high,30,103.15,2.34,100.56,103.75,106.28,98.5,107.4
76,2026-06-18T07:59:48Z,KPHX,2026-06-19,low,30,83.45,0.49,82.7,83.45,84.01,82.5,84.3
77,2026-06-18T07:59:48Z,KPHX,2026-06-20,high,30,100.71,2.26,97.78,100.2,103.51,97.1,106.1
78,2026-06-18T07:59:48Z,KPHX,2026-06-20,low,30,82.09,0.69,81.3,82.0,82.9,80.5,83.8
85,2026-06-18T07:59:48Z,KSEA,2026-06-18,high,30,76.65,1.27,74.89,76.65,78.41,73.7,78.9
86,2026-06-18T07:59:48Z,KSEA,2026-06-18,low,30,51.35,0.19,51.1,51.4,51.51,51.0,51.7
87,2026-06-18T07:59:48Z,KSEA,2026-06-19,high,30,86.27,1.79,83.28,86.75,88.2,82.4,89.1
88,2026-06-18T07:59:48Z,KSEA,2026-06-19,low,30,54.99,0.54,54.38,55.0,55.8,54.1,56.2
89,2026-06-18T07:59:48Z,KSEA,2026-06-20,high,30,71.37,3.25,67.53,71.25,76.45,65.0,77.4
90,2026-06-18T07:59:48Z,KSEA,2026-06-20,low,30,54.01,0.84,53.19,53.95,55.01,52.4,56.4
79,2026-06-18T07:59:48Z,KSFO,2026-06-18,high,30,70.99,1.13,69.4,71.05,72.61,68.9,73.4
80,2026-06-18T07:59:48Z,KSFO,2026-06-18,low,30,58.41,0.33,57.9,58.45,58.8,57.8,58.9
81,2026-06-18T07:59:48Z,KSFO,2026-06-19,high,30,69.95,0.97,68.9,69.85,71.01,68.2,72.7
82,2026-06-18T07:59:48Z,KSFO,2026-06-19,low,30,58.19,0.52,57.59,58.3,58.7,56.8,59.3
83,2026-06-18T07:59:48Z,KSFO,2026-06-20,high,30,69.49,0.98,68.4,69.4,70.61,68.0,72.3
84,2026-06-18T07:59:48Z,KSFO,2026-06-20,low,30,57.24,0.51,56.69,57.2,57.82,56.3,58.8
1,2026-06-18T09:42:43Z,KATL,2026-06-18,high,30,80.51,1.53,78.6,80.2,82.16,78.0,84.3
2,2026-06-18T09:42:43Z,KATL,2026-06-18,low,30,69.84,0.96,68.8,69.7,71.23,68.5,72.3
3,2026-06-18T09:42:43Z,KATL,2026-06-19,high,30,87.91,1.7,86.09,88.15,90.0,83.1,90.4
4,2026-06-18T09:42:43Z,KATL,2026-06-19,low,30,70.71,0.98,69.59,70.65,72.0,68.9,72.3
5,2026-06-18T09:42:43Z,KATL,2026-06-20,high,30,88.86,2.39,85.5,89.5,91.25,82.5,92.2
6,2026-06-18T09:42:43Z,KATL,2026-06-20,low,30,69.6,1.75,67.26,69.65,71.54,66.0,72.3
7,2026-06-18T09:42:43Z,KAUS,2026-06-18,high,30,98.11,1.85,95.53,98.55,100.02,94.0,100.3
8,2026-06-18T09:42:43Z,KAUS,2026-06-18,low,30,75.74,0.55,75.19,75.7,76.5,74.7,77.1
9,2026-06-18T09:42:43Z,KAUS,2026-06-19,high,30,92.36,2.52,89.59,92.3,95.49,86.0,97.1
10,2026-06-18T09:42:43Z,KAUS,2026-06-19,low,30,78.76,1.66,76.39,79.6,80.1,74.2,80.3
11,2026-06-18T09:42:43Z,KAUS,2026-06-20,high,30,92.08,4.23,86.59,92.7,96.85,82.5,98.7
12,2026-06-18T09:42:43Z,KAUS,2026-06-20,low,30,77.73,1.53,76.86,77.9,79.11,71.5,79.8
13,2026-06-18T09:42:43Z,KBOS,2026-06-18,high,30,77.99,2.65,75.27,77.9,80.66,71.8,84.6
14,2026-06-18T09:42:43Z,KBOS,2026-06-18,low,30,62.45,0.79,61.49,62.45,63.43,61.0,64.2
15,2026-06-18T09:42:43Z,KBOS,2026-06-19,high,30,80.85,1.79,78.28,80.7,83.3,76.3,83.6
16,2026-06-18T09:42:43Z,KBOS,2026-06-19,low,30,65.65,1.07,64.3,65.5,67.21,63.6,67.9
17,2026-06-18T09:42:43Z,KBOS,2026-06-20,high,30,78.21,2.35,75.29,78.8,81.2,73.2,82.0
18,2026-06-18T09:42:43Z,KBOS,2026-06-20,low,30,63.57,0.72,62.68,63.6,64.5,61.9,65.0
91,2026-06-18T09:42:43Z,KDCA,2026-06-18,high,30,90.26,2.62,87.46,90.3,92.93,83.5,97.3
92,2026-06-18T09:42:43Z,KDCA,2026-06-18,low,30,70.69,1.81,68.2,70.85,72.67,67.2,75.1
93,2026-06-18T09:42:43Z,KDCA,2026-06-19,high,30,84.47,2.33,81.11,84.5,87.01,79.2,89.4
94,2026-06-18T09:42:43Z,KDCA,2026-06-19,low,30,68.73,1.83,66.48,69.25,70.81,64.3,71.1
95,2026-06-18T09:42:43Z,KDCA,2026-06-20,high,30,83.21,2.31,80.6,83.45,85.4,78.7,89.6
96,2026-06-18T09:42:43Z,KDCA,2026-06-20,low,30,66.06,1.24,64.23,66.1,67.71,63.4,68.2
25,2026-06-18T09:42:43Z,KDEN,2026-06-18,high,30,84.96,2.61,81.93,84.6,88.4,80.0,90.2
26,2026-06-18T09:42:43Z,KDEN,2026-06-18,low,30,51.92,0.97,51.1,51.85,52.92,50.8,56.0
27,2026-06-18T09:42:43Z,KDEN,2026-06-19,high,30,85.71,3.0,81.56,85.45,89.53,80.0,91.1
28,2026-06-18T09:42:43Z,KDEN,2026-06-19,low,30,57.98,1.93,55.98,57.85,60.56,54.1,62.5
29,2026-06-18T09:42:43Z,KDEN,2026-06-20,high,30,92.97,3.2,88.77,93.45,96.19,82.0,97.6
30,2026-06-18T09:42:43Z,KDEN,2026-06-20,low,30,58.56,2.96,54.97,58.85,62.09,52.6,63.9
19,2026-06-18T09:42:43Z,KDFW,2026-06-18,high,30,98.88,2.8,95.24,98.7,102.23,93.6,103.9
20,2026-06-18T09:42:43Z,KDFW,2026-06-18,low,30,77.49,0.53,76.78,77.55,78.03,76.4,78.7
21,2026-06-18T09:42:43Z,KDFW,2026-06-19,high,30,90.02,3.18,86.86,89.65,94.56,84.9,96.0
22,2026-06-18T09:42:43Z,KDFW,2026-06-19,low,30,76.78,2.8,73.57,76.1,80.42,71.0,81.2
23,2026-06-18T09:42:43Z,KDFW,2026-06-20,high,30,93.35,4.75,86.1,94.7,98.07,81.3,100.3
24,2026-06-18T09:42:43Z,KDFW,2026-06-20,low,30,77.43,2.49,74.06,77.35,80.81,73.0,81.5
31,2026-06-18T09:42:43Z,KIAH,2026-06-18,high,30,97.37,1.77,94.8,97.95,99.14,92.2,99.9
32,2026-06-18T09:42:43Z,KIAH,2026-06-18,low,30,77.93,0.55,77.37,77.9,78.6,76.4,78.7
33,2026-06-18T09:42:43Z,KIAH,2026-06-19,high,30,95.67,1.71,93.84,96.05,97.56,90.8,98.4
34,2026-06-18T09:42:43Z,KIAH,2026-06-19,low,30,81.79,0.81,80.4,81.85,82.71,80.3,83.2
35,2026-06-18T09:42:43Z,KIAH,2026-06-20,high,30,93.69,3.26,90.58,93.35,97.66,84.0,99.3
36,2026-06-18T09:42:43Z,KIAH,2026-06-20,low,30,81.21,0.86,80.37,81.25,82.11,78.2,82.6
37,2026-06-18T09:42:43Z,KLAX,2026-06-18,high,30,67.61,0.84,66.57,67.6,68.8,66.1,69.5
38,2026-06-18T09:42:43Z,KLAX,2026-06-18,low,30,62.31,0.25,61.99,62.3,62.61,61.8,62.8
39,2026-06-18T09:42:43Z,KLAX,2026-06-19,high,30,67.95,0.77,67.17,67.95,69.1,66.4,69.2
40,2026-06-18T09:42:43Z,KLAX,2026-06-19,low,30,60.88,0.32,60.5,60.9,61.22,60.1,61.8
41,2026-06-18T09:42:43Z,KLAX,2026-06-20,high,30,67.01,1.06,65.89,66.75,68.81,65.3,69.3
42,2026-06-18T09:42:43Z,KLAX,2026-06-20,low,30,60.4,0.25,60.1,60.35,60.71,60.0,60.9
43,2026-06-18T09:42:43Z,KMIA,2026-06-18,high,30,88.77,0.64,88.07,88.75,89.52,87.0,89.9
44,2026-06-18T09:42:43Z,KMIA,2026-06-18,low,30,83.53,0.21,83.2,83.55,83.8,83.2,83.8
45,2026-06-18T09:42:43Z,KMIA,2026-06-19,high,30,88.64,0.95,87.26,88.7,89.71,86.8,90.5
46,2026-06-18T09:42:43Z,KMIA,2026-06-19,low,30,82.89,0.85,82.09,83.05,83.71,79.4,84.1
47,2026-06-18T09:42:43Z,KMIA,2026-06-20,high,30,88.53,0.95,87.39,88.5,89.71,86.1,90.6
48,2026-06-18T09:42:43Z,KMIA,2026-06-20,low,30,82.36,0.83,81.69,82.4,83.23,79.5,83.5
49,2026-06-18T09:42:43Z,KMSP,2026-06-18,high,30,70.29,1.74,67.88,70.3,72.42,65.7,73.5
50,2026-06-18T09:42:43Z,KMSP,2026-06-18,low,30,54.42,1.18,53.05,54.6,56.02,52.0,57.0
51,2026-06-18T09:42:43Z,KMSP,2026-06-19,high,30,73.93,3.24,69.92,73.8,77.84,66.8,80.5
52,2026-06-18T09:42:43Z,KMSP,2026-06-19,low,30,55.94,1.32,53.99,56.25,57.33,52.6,57.7
53,2026-06-18T09:42:43Z,KMSP,2026-06-20,high,30,75.29,3.25,72.26,74.6,79.44,68.3,82.3
54,2026-06-18T09:42:43Z,KMSP,2026-06-20,low,30,56.46,1.69,54.37,56.95,58.16,52.3,58.9
55,2026-06-18T09:42:43Z,KNYC,2026-06-18,high,30,87.31,1.8,84.9,87.3,89.47,83.4,90.5
56,2026-06-18T09:42:43Z,KNYC,2026-06-18,low,30,67.99,0.47,67.39,68.0,68.6,67.1,68.9
57,2026-06-18T09:42:43Z,KNYC,2026-06-19,high,30,82.99,1.47,80.87,83.2,84.56,80.2,85.3
58,2026-06-18T09:42:43Z,KNYC,2026-06-19,low,30,67.99,1.25,66.48,67.9,69.66,65.9,70.9
59,2026-06-18T09:42:43Z,KNYC,2026-06-20,high,30,81.13,1.56,78.67,81.05,83.3,77.5,83.7
60,2026-06-18T09:42:43Z,KNYC,2026-06-20,low,30,65.73,0.98,64.4,65.65,66.9,64.3,67.9
61,2026-06-18T09:42:43Z,KOKC,2026-06-18,high,30,82.44,3.77,78.59,81.15,87.93,78.3,90.7
62,2026-06-18T09:42:43Z,KOKC,2026-06-18,low,30,70.7,2.07,67.76,71.45,72.71,65.2,73.5
63,2026-06-18T09:42:43Z,KOKC,2026-06-19,high,30,85.24,4.19,80.13,85.65,89.42,75.2,93.9
64,2026-06-18T09:42:43Z,KOKC,2026-06-19,low,30,66.74,1.59,64.49,66.8,68.34,63.5,70.7
65,2026-06-18T09:42:43Z,KOKC,2026-06-20,high,30,89.35,3.02,84.58,90.25,92.85,83.9,93.8
66,2026-06-18T09:42:43Z,KOKC,2026-06-20,low,30,70.91,2.13,68.75,70.4,73.4,67.6,76.4
67,2026-06-18T09:42:43Z,KPHL,2026-06-18,high,30,87.87,2.36,83.77,88.65,90.26,82.7,91.2
68,2026-06-18T09:42:43Z,KPHL,2026-06-18,low,30,67.46,1.29,65.98,67.4,69.11,65.1,70.3
69,2026-06-18T09:42:43Z,KPHL,2026-06-19,high,30,80.63,1.37,78.98,80.5,82.41,78.3,83.4
70,2026-06-18T09:42:43Z,KPHL,2026-06-19,low,30,66.15,1.66,64.0,66.6,68.02,62.0,69.4
71,2026-06-18T09:42:43Z,KPHL,2026-06-20,high,30,79.58,1.79,77.29,79.5,81.43,77.1,84.6
72,2026-06-18T09:42:43Z,KPHL,2026-06-20,low,30,62.24,1.42,60.35,62.4,64.21,59.5,65.1
73,2026-06-18T09:42:43Z,KSAT,2026-06-18,high,30,99.39,2.1,95.6,99.9,101.41,93.8,103.1
74,2026-06-18T09:42:43Z,KSAT,2026-06-18,low,30,75.7,0.53,75.29,75.5,76.41,74.6,77.2
75,2026-06-18T09:42:43Z,KSAT,2026-06-19,high,30,93.58,3.01,89.42,93.2,97.21,87.3,99.9
76,2026-06-18T09:42:43Z,KSAT,2026-06-19,low,30,78.38,1.01,76.93,78.75,79.32,76.0,79.7
77,2026-06-18T09:42:43Z,KSAT,2026-06-20,high,30,92.0,4.37,86.15,91.9,97.22,81.8,98.5
78,2026-06-18T09:42:43Z,KSAT,2026-06-20,low,30,76.79,1.51,75.2,77.2,78.31,71.2,78.8
