id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
91,2026-08-20T07:49:47Z,KSFO,2026-08-20,high,30,73.57,1.69,71.87,73.25,75.56,70.8,78.9
92,2026-08-20T07:49:47Z,KSFO,2026-08-20,low,30,59.02,0.38,58.6,58.9,59.6,58.2,59.9
93,2026-08-20T07:49:47Z,KSFO,2026-08-21,high,30,71.53,1.36,69.96,71.25,73.47,69.5,74.8
94,2026-08-20T07:49:47Z,KSFO,2026-08-21,low,30,59.21,0.35,58.8,59.15,59.51,58.7,60.3
95,2026-08-20T07:49:47Z,KSFO,2026-08-22,high,30,74.52,1.74,72.19,74.4,76.95,71.8,79.2
96,2026-08-20T07:49:47Z,KSFO,2026-08-22,low,30,58.52,0.6,57.8,58.5,59.4,57.6,60.1
1,2026-08-20T08:50:03Z,KATL,2026-08-20,high,30,99.38,1.74,97.72,99.8,101.36,93.9,102.3
2,2026-08-20T08:50:03Z,KATL,2026-08-20,low,30,75.5,0.57,75.0,75.4,76.31,74.6,77.1
3,2026-08-20T08:50:03Z,KATL,2026-08-21,high,30,95.86,2.15,92.78,95.7,98.34,90.9,99.6
4,2026-08-20T08:50:03Z,KATL,2026-08-21,low,30,76.14,1.62,74.05,76.2,78.12,72.9,79.5
5,2026-08-20T08:50:03Z,KATL,2026-08-22,high,30,93.28,1.72,91.45,93.25,95.44,89.0,96.0
6,2026-08-20T08:50:03Z,KATL,2026-08-22,low,30,73.34,1.22,71.99,73.3,75.05,71.0,75.9
7,2026-08-20T08:50:03Z,KAUS,2026-08-20,high,30,103.97,3.43,98.47,105.35,107.43,97.4,108.7
8,2026-08-20T08:50:03Z,KAUS,2026-08-20,low,30,77.75,0.51,77.09,77.8,78.34,76.7,78.8
9,2026-08-20T08:50:03Z,KAUS,2026-08-21,high,30,104.05,3.57,99.64,105.05,107.31,92.2,108.3
10,2026-08-20T08:50:03Z,KAUS,2026-08-21,low,30,78.67,1.03,77.39,78.95,79.8,76.1,80.2
11,2026-08-20T08:50:03Z,KAUS,2026-08-22,high,30,105.36,2.66,102.55,105.7,107.83,98.0,110.8
12,2026-08-20T08:50:03Z,KAUS,2026-08-22,low,30,79.71,1.32,77.89,79.8,81.21,76.6,82.7
13,2026-08-20T08:50:03Z,KBOS,2026-08-20,high,30,87.67,1.92,85.15,87.95,89.82,82.8,90.6
14,2026-08-20T08:50:03Z,KBOS,2026-08-20,low,30,68.84,0.45,68.4,68.9,69.22,67.7,70.0
15,2026-08-20T08:50:03Z,KBOS,2026-08-21,high,30,75.15,1.55,73.39,75.1,76.83,72.2,79.1
16,2026-08-20T08:50:03Z,KBOS,2026-08-21,low,30,66.87,1.18,65.67,66.95,67.76,63.2,69.3
17,2026-08-20T08:50:03Z,KBOS,2026-08-22,high,30,70.42,2.99,68.06,69.55,72.3,66.9,83.6
18,2026-08-20T08:50:03Z,KBOS,2026-08-22,low,30,65.46,1.47,63.79,65.4,67.05,62.3,69.3
91,2026-08-20T08:50:03Z,KDCA,2026-08-20,high,30,91.18,1.42,89.79,91.35,92.9,86.2,93.1
92,2026-08-20T08:50:03Z,KDCA,2026-08-20,low,30,72.68,0.92,71.65,72.85,73.53,70.4,74.5
93,2026-08-20T08:50:03Z,KDCA,2026-08-21,high,30,79.85,2.9,76.23,80.35,83.43,74.3,84.7
94,2026-08-20T08:50:03Z,KDCA,2026-08-21,low,30,69.67,1.42,67.48,69.8,71.3,66.6,72.3
95,2026-08-20T08:50:03Z,KDCA,2026-08-22,high,30,85.01,2.79,82.06,85.0,88.8,78.2,90.6
96,2026-08-20T08:50:03Z,KDCA,2026-08-22,low,30,70.28,1.27,68.4,70.4,71.7,67.5,73.4
25,2026-08-20T08:50:03Z,KDEN,2026-08-20,high,30,91.13,1.22,89.51,91.25,92.7,88.5,92.9
26,2026-08-20T08:50:03Z,KDEN,2026-08-20,low,30,66.94,1.05,65.67,67.35,67.91,64.0,68.3
27,2026-08-20T08:50:03Z,KDEN,2026-08-21,high,30,95.68,0.99,94.2,95.75,96.92,94.1,98.1
28,2026-08-20T08:50:03Z,KDEN,2026-08-21,low,30,69.66,0.72,68.78,69.75,70.51,68.0,71.0
29,2026-08-20T08:50:03Z,KDEN,2026-08-22,high,30,91.72,2.6,88.18,91.35,95.52,87.3,96.8
30,2026-08-20T08:50:03Z,KDEN,2026-08-22,low,30,69.3,1.86,67.14,69.25,71.71,65.8,73.4
19,2026-08-20T08:50:03Z,KDFW,2026-08-20,high,30,106.23,2.17,103.08,106.85,108.51,99.8,108.8
20,2026-08-20T08:50:03Z,KDFW,2026-08-20,low,30,86.9,0.84,85.96,87.05,87.82,84.2,88.2
21,2026-08-20T08:50:03Z,KDFW,2026-08-21,high,30,107.13,2.35,104.08,107.1,109.72,100.8,111.6
22,2026-08-20T08:50:03Z,KDFW,2026-08-21,low,30,87.75,1.3,86.18,87.65,89.72,85.1,90.5
23,2026-08-20T08:50:03Z,KDFW,2026-08-22,high,30,108.2,2.59,105.46,108.6,111.3,99.5,112.4
24,2026-08-20T08:50:03Z,KDFW,2026-08-22,low,30,87.68,2.0,85.67,88.0,89.96,81.1,90.8
31,2026-08-20T08:50:03Z,KIAH,2026-08-20,high,30,102.52,2.51,98.85,103.3,105.02,97.6,105.9
32,2026-08-20T08:50:03Z,KIAH,2026-08-20,low,30,80.42,0.33,80.09,80.4,80.9,79.7,81.0
33,2026-08-20T08:50:03Z,KIAH,2026-08-21,high,30,102.7,2.52,99.85,102.9,105.19,93.7,106.7
34,2026-08-20T08:50:03Z,KIAH,2026-08-21,low,30,80.95,0.7,80.09,81.15,81.72,79.5,82.2
35,2026-08-20T08:50:03Z,KIAH,2026-08-22,high,30,103.88,2.19,100.83,103.95,106.42,98.2,107.1
36,2026-08-20T08:50:03Z,KIAH,2026-08-22,low,30,81.15,1.02,80.09,81.0,82.43,79.2,84.5
37,2026-08-20T08:50:03Z,KLAX,2026-08-20,high,30,84.33,1.03,83.18,84.3,85.62,81.3,86.3
38,2026-08-20T08:50:03Z,KLAX,2026-08-20,low,30,72.81,0.83,71.5,72.75,73.9,71.3,74.4
39,2026-08-20T08:50:03Z,KLAX,2026-08-21,high,30,84.8,0.95,83.77,84.65,86.2,83.0,86.5
40,2026-08-20T08:50:03Z,KLAX,2026-08-21,low,30,74.31,0.81,73.48,74.15,75.42,72.8,76.0
41,2026-08-20T08:50:03Z,KLAX,2026-08-22,high,30,85.99,1.35,84.08,86.25,87.5,83.3,88.2
42,2026-08-20T08:50:03Z,KLAX,2026-08-22,low,30,74.98,0.94,73.6,75.0,76.0,72.9,77.1
43,2026-08-20T08:50:03Z,KMIA,2026-08-20,high,30,91.31,0.76,90.3,91.3,92.11,89.8,93.0
44,2026-08-20T08:50:03Z,KMIA,2026-08-20,low,30,84.3,0.44,83.7,84.35,84.9,83.3,85.3
45,2026-08-20T08:50:03Z,KMIA,2026-08-21,high,30,89.94,1.2,88.25,90.1,91.32,87.0,92.0
46,2026-08-20T08:50:03Z,KMIA,2026-08-21,low,30,83.68,0.46,83.19,83.8,84.2,82.2,84.4
47,2026-08-20T08:50:03Z,KMIA,2026-08-22,high,30,89.93,1.04,88.78,90.0,91.41,87.7,92.2
48,2026-08-20T08:50:03Z,KMIA,2026-08-22,low,30,83.49,0.44,82.99,83.55,84.0,82.3,84.3
49,2026-08-20T08:50:03Z,KMSP,2026-08-20,high,30,82.6,2.71,79.5,82.75,86.34,75.7,87.6
50,2026-08-20T08:50:03Z,KMSP,2026-08-20,low,30,64.11,0.77,63.0,64.05,65.2,62.3,65.8
51,2026-08-20T08:50:03Z,KMSP,2026-08-21,high,30,85.91,3.77,81.31,85.85,90.63,75.4,91.0
52,2026-08-20T08:50:03Z,KMSP,2026-08-21,low,30,66.96,1.47,65.17,67.15,68.82,63.6,69.8
53,2026-08-20T08:50:03Z,KMSP,2026-08-22,high,30,83.15,2.91,79.19,83.45,86.38,76.9,89.5
54,2026-08-20T08:50:03Z,KMSP,2026-08-22,low,30,65.22,2.03,62.95,65.4,67.24,58.8,68.9
55,2026-08-20T08:50:03Z,KNYC,2026-08-20,high,30,85.18,2.67,80.99,85.35,88.82,78.9,90.0
56,2026-08-20T08:50:03Z,KNYC,2026-08-20,low,30,70.34,1.83,68.79,69.75,72.59,66.2,74.7
57,2026-08-20T08:50:03Z,KNYC,2026-08-21,high,30,81.24,2.79,77.57,81.65,85.02,75.2,86.0
58,2026-08-20T08:50:03Z,KNYC,2026-08-21,low,30,68.6,1.49,66.79,68.8,70.53,64.6,71.4
59,2026-08-20T08:50:03Z,KNYC,2026-08-22,high,30,78.89,4.42,73.38,79.35,84.37,71.9,86.9
60,2026-08-20T08:50:03Z,KNYC,2026-08-22,low,30,69.24,2.28,66.05,69.6,71.58,65.1,74.5
61,2026-08-20T08:50:03Z,KOKC,2026-08-20,high,30,106.15,3.43,101.03,106.45,109.93,97.3,110.5
62,2026-08-20T08:50:03Z,KOKC,2026-08-20,low,30,78.96,1.28,76.8,79.2,80.31,76.4,81.6
63,2026-08-20T08:50:03Z,KOKC,2026-08-21,high,30,107.39,2.08,104.92,107.7,109.51,101.0,110.5
64,2026-08-20T08:50:03Z,KOKC,2026-08-21,low,30,79.07,2.2,76.48,79.05,81.97,75.1,84.9
65,2026-08-20T08:50:03Z,KOKC,2026-08-22,high,30,107.9,3.49,102.05,109.05,111.32,99.7,112.8
66,2026-08-20T08:50:03Z,KOKC,2026-08-22,low,30,81.41,2.27,78.8,81.25,84.0,76.3,86.4
67,2026-08-20T08:50:03Z,KPHL,2026-08-20,high,30,85.48,2.25,82.27,86.05,88.12,81.3,88.5
68,2026-08-20T08:50:03Z,KPHL,2026-08-20,low,30,68.35,1.07,66.77,68.6,69.2,65.3,70.1
69,2026-08-20T08:50:03Z,KPHL,2026-08-21,high,30,80.98,3.32,76.24,81.0,85.3,73.2,85.4
70,2026-08-20T08:50:03Z,KPHL,2026-08-21,low,30,67.35,1.44,65.6,67.3,69.11,64.4,69.7
71,2026-08-20T08:50:03Z,KPHL,2026-08-22,high,30,80.93,3.73,75.3,81.9,85.01,71.1,86.0
72,2026-08-20T08:50:03Z,KPHL,2026-08-22,low,30,68.89,1.72,66.37,69.1,71.0,65.6,72.5
73,2026-08-20T08:50:03Z,KPHX,2026-08-20,high,30,107.7,1.73,104.99,107.7,110.1,104.2,110.9
74,2026-08-20T08:50:03Z,KPHX,2026-08-20,low,30,91.86,1.09,90.37,92.2,93.01,89.1,93.3
75,2026-08-20T08:50:03Z,KPHX,2026-08-21,high,30,110.25,1.63,108.37,110.1,111.94,105.7,113.2
76,2026-08-20T08:50:03Z,KPHX,2026-08-21,low,30,91.71,1.34,89.68,91.7,93.51,89.2,94.7
77,2026-08-20T08:50:03Z,KPHX,2026-08-22,high,30,110.03,2.71,107.7,110.1,112.43,99.3,114.5
78,2026-08-20T08:50:03Z,KPHX,2026-08-22,low,30,93.31,1.79,91.54,93.05,95.43,88.8,97.1
85,2026-08-20T08:50:03Z,KSEA,2026-08-20,high,30,87.17,1.74,84.63,87.9,89.1,82.8,89.2
86,2026-08-20T08:50:03Z,KSEA,2026-08-20,low,30,58.09,0.33,57.7,58.1,58.5,57.3,58.8
87,2026-08-20T08:50:03Z,KSEA,2026-08-21,high,30,87.15,2.17,84.1,87.85,89.41,81.2,90.0
88,2026-08-20T08:50:03Z,KSEA,2026-08-21,low,30,60.77,0.44,60.19,60.75,61.21,59.8,62.0
89,2026-08-20T08:50:03Z,KSEA,2026-08-22,high,30,71.01,1.82,69.47,71.05,72.83,66.3,75.6
90,2026-08-20T08:50:03Z,KSEA,2026-08-22,low,30,60.9,1.05,59.7,60.85,62.41,58.2,62.7
79,2026-08-20T08:50:03Z,KSFO,2026-08-20,high,30,73.57,1.69,71.87,73.25,75.56,70.8,78.9
80,2026-08-20T08:50:03Z,KSFO,2026-08-20,low,30,59.02,0.38,58.6,58.9,59.6,58.2,59.9
81,2026-08-20T08:50:03Z,KSFO,2026-08-21,high,30,71.53,1.36,69.96,71.25,73.47,69.5,74.8
82,2026-08-20T08:50:03Z,KSFO,2026-08-21,low,30,59.21,0.35,58.8,59.15,59.51,58.7,60.3
83,2026-08-20T08:50:03Z,KSFO,2026-08-22,high,30,74.52,1.74,72.19,74.4,76.95,71.8,79.2
84,2026-08-20T08:50:03Z,KSFO,2026-08-22,low,30,58.52,0.6,57.8,58.5,59.4,57.6,60.1
1,2026-08-20T09:43:01Z,KATL,2026-08-20,high,30,99.38,1.74,97.72,99.8,101.36,93.9,102.3
2,2026-08-20T09:43:01Z,KATL,2026-08-20,low,30,75.5,0.57,75.0,75.4,76.31,74.6,77.1
3,2026-08-20T09:43:01Z,KATL,2026-08-21,high,30,95.86,2.15,92.78,95.7,98.34,90.9,99.6
4,2026-08-20T09:43:01Z,KATL,2026-08-21,low,30,76.14,1.62,74.05,76.2,78.12,72.9,79.5
5,2026-08-20T09:43:01Z,KATL,2026-08-22,high,30,93.28,1.72,91.45,93.25,95.44,89.0,96.0
6,2026-08-20T09:43:01Z,KATL,2026-08-22,low,30,73.34,1.22,71.99,73.3,75.05,71.0,75.9
7,2026-08-20T09:43:01Z,KAUS,2026-08-20,high,30,103.97,3.43,98.47,105.35,107.43,97.4,108.7
8,2026-08-20T09:43:01Z,KAUS,2026-08-20,low,30,77.75,0.51,77.09,77.8,78.34,76.7,78.8
9,2026-08-20T09:43:01Z,KAUS,2026-08-21,high,30,104.05,3.57,99.64,105.05,107.31,92.2,108.3
10,2026-08-20T09:43:01Z,KAUS,2026-08-21,low,30,78.67,1.03,77.39,78.95,79.8,76.1,80.2
11,2026-08-20T09:43:01Z,KAUS,2026-08-22,high,30,105.36,2.66,102.55,105.7,107.83,98.0,110.8
12,2026-08-20T09:43:01Z,KAUS,2026-08-22,low,30,79.71,1.32,77.89,79.8,81.21,76.6,82.7
13,2026-08-20T09:43:01Z,KBOS,2026-08-20,high,30,87.67,1.92,85.15,87.95,89.82,82.8,90.6
14,2026-08-20T09:43:01Z,KBOS,2026-08-20,low,30,68.84,0.45,68.4,68.9,69.22,67.7,70.0
15,2026-08-20T09:43:01Z,KBOS,2026-08-21,high,30,75.15,1.55,73.39,75.1,76.83,72.2,79.1
16,2026-08-20T09:43:01Z,KBOS,2026-08-21,low,30,66.87,1.18,65.67,66.95,67.76,63.2,69.3
17,2026-08-20T09:43:01Z,KBOS,2026-08-22,high,30,70.42,2.99,68.06,69.55,72.3,66.9,83.6
18,2026-08-20T09:43:01Z,KBOS,2026-08-22,low,30,65.46,1.47,63.79,65.4,67.05,62.3,69.3
91,2026-08-20T09:43:01Z,KDCA,2026-08-20,high,30,91.18,1.42,89.79,91.35,92.9,86.2,93.1
92,2026-08-20T09:43:01Z,KDCA,2026-08-20,low,30,72.68,0.92,71.65,72.85,73.53,70.4,74.5
93,2026-08-20T09:43:01Z,KDCA,2026-08-21,high,30,79.85,2.9,76.23,80.35,83.43,74.3,84.7
94,2026-08-20T09:43:01Z,KDCA,2026-08-21,low,30,69.67,1.42,67.48,69.8,71.3,66.6,72.3
95,2026-08-20T09:43:01Z,KDCA,2026-08-22,high,30,85.01,2.79,82.06,85.0,88.8,78.2,90.6
96,2026-08-20T09:43:01Z,KDCA,2026-08-22,low,30,70.28,1.27,68.4,70.4,71.7,67.5,73.4
25,2026-08-20T09:43:01Z,KDEN,2026-08-20,high,30,91.13,1.22,89.51,91.25,92.7,88.5,92.9
26,2026-08-20T09:43:01Z,KDEN,2026-08-20,low,30,66.94,1.05,65.67,67.35,67.91,64.0,68.3
27,2026-08-20T09:43:01Z,KDEN,2026-08-21,high,30,95.68,0.99,94.2,95.75,96.92,94.1,98.1
28,2026-08-20T09:43:01Z,KDEN,2026-08-21,low,30,69.66,0.72,68.78,69.75,70.51,68.0,71.0
29,2026-08-20T09:43:01Z,KDEN,2026-08-22,high,30,91.72,2.6,88.18,91.35,95.52,87.3,96.8
30,2026-08-20T09:43:01Z,KDEN,2026-08-22,low,30,69.3,1.86,67.14,69.25,71.71,65.8,73.4
19,2026-08-20T09:43:01Z,KDFW,2026-08-20,high,30,106.23,2.17,103.08,106.85,108.51,99.8,108.8
20,2026-08-20T09:43:01Z,KDFW,2026-08-20,low,30,86.9,0.84,85.96,87.05,87.82,84.2,88.2
21,2026-08-20T09:43:01Z,KDFW,2026-08-21,high,30,107.13,2.35,104.08,107.1,109.72,100.8,111.6
22,2026-08-20T09:43:01Z,KDFW,2026-08-21,low,30,87.75,1.3,86.18,87.65,89.72,85.1,90.5
23,2026-08-20T09:43:01Z,KDFW,2026-08-22,high,30,108.2,2.59,105.46,108.6,111.3,99.5,112.4
24,2026-08-20T09:43:01Z,KDFW,2026-08-22,low,30,87.68,2.0,85.67,88.0,89.96,81.1,90.8
31,2026-08-20T09:43:01Z,KIAH,2026-08-20,high,30,102.52,2.51,98.85,103.3,105.02,97.6,105.9
32,2026-08-20T09:43:01Z,KIAH,2026-08-20,low,30,80.42,0.33,80.09,80.4,80.9,79.7,81.0
33,2026-08-20T09:43:01Z,KIAH,2026-08-21,high,30,102.7,2.52,99.85,102.9,105.19,93.7,106.7
34,2026-08-20T09:43:01Z,KIAH,2026-08-21,low,30,80.95,0.7,80.09,81.15,81.72,79.5,82.2
35,2026-08-20T09:43:01Z,KIAH,2026-08-22,high,30,103.88,2.19,100.83,103.95,106.42,98.2,107.1
36,2026-08-20T09:43:01Z,KIAH,2026-08-22,low,30,81.15,1.02,80.09,81.0,82.43,79.2,84.5
37,2026-08-20T09:43:01Z,KLAX,2026-08-20,high,30,84.33,1.03,83.18,84.3,85.62,81.3,86.3
38,2026-08-20T09:43:01Z,KLAX,2026-08-20,low,30,72.81,0.83,71.5,72.75,73.9,71.3,74.4
39,2026-08-20T09:43:01Z,KLAX,2026-08-21,high,30,84.8,0.95,83.77,84.65,86.2,83.0,86.5
40,2026-08-20T09:43:01Z,KLAX,2026-08-21,low,30,74.31,0.81,73.48,74.15,75.42,72.8,76.0
41,2026-08-20T09:43:01Z,KLAX,2026-08-22,high,30,85.99,1.35,84.08,86.25,87.5,83.3,88.2
42,2026-08-20T09:43:01Z,KLAX,2026-08-22,low,30,74.98,0.94,73.6,75.0,76.0,72.9,77.1
43,2026-08-20T09:43:01Z,KMIA,2026-08-20,high,30,91.31,0.76,90.3,91.3,92.11,89.8,93.0
44,2026-08-20T09:43:01Z,KMIA,2026-08-20,low,30,84.3,0.44,83.7,84.35,84.9,83.3,85.3
45,2026-08-20T09:43:01Z,KMIA,2026-08-21,high,30,89.94,1.2,88.25,90.1,91.32,87.0,92.0
46,2026-08-20T09:43:01Z,KMIA,2026-08-21,low,30,83.68,0.46,83.19,83.8,84.2,82.2,84.4
47,2026-08-20T09:43:01Z,KMIA,2026-08-22,high,30,89.93,1.04,88.78,90.0,91.41,87.7,92.2
48,2026-08-20T09:43:01Z,KMIA,2026-08-22,low,30,83.49,0.44,82.99,83.55,84.0,82.3,84.3
49,2026-08-20T09:43:01Z,KMSP,2026-08-20,high,30,82.6,2.71,79.5,82.75,86.34,75.7,87.6
50,2026-08-20T09:43:01Z,KMSP,2026-08-20,low,30,64.11,0.77,63.0,64.05,65.2,62.3,65.8
51,2026-08-20T09:43:01Z,KMSP,2026-08-21,high,30,85.91,3.77,81.31,85.85,90.63,75.4,91.0
52,2026-08-20T09:43:01Z,KMSP,2026-08-21,low,30,66.96,1.47,65.17,67.15,68.82,63.6,69.8
53,2026-08-20T09:43:01Z,KMSP,2026-08-22,high,30,83.15,2.91,79.19,83.45,86.38,76.9,89.5
54,2026-08-20T09:43:01Z,KMSP,2026-08-22,low,30,65.22,2.03,62.95,65.4,67.24,58.8,68.9
55,2026-08-20T09:43:01Z,KNYC,2026-08-20,high,30,85.18,2.67,80.99,85.35,88.82,78.9,90.0
56,2026-08-20T09:43:01Z,KNYC,2026-08-20,low,30,70.34,1.83,68.79,69.75,72.59,66.2,74.7
57,2026-08-20T09:43:01Z,KNYC,2026-08-21,high,30,81.24,2.79,77.57,81.65,85.02,75.2,86.0
58,2026-08-20T09:43:01Z,KNYC,2026-08-21,low,30,68.6,1.49,66.79,68.8,70.53,64.6,71.4
59,2026-08-20T09:43:01Z,KNYC,2026-08-22,high,30,78.89,4.42,73.38,79.35,84.37,71.9,86.9
60,2026-08-20T09:43:01Z,KNYC,2026-08-22,low,30,69.24,2.28,66.05,69.6,71.58,65.1,74.5
61,2026-08-20T09:43:01Z,KOKC,2026-08-20,high,30,106.15,3.43,101.03,106.45,109.93,97.3,110.5
62,2026-08-20T09:43:01Z,KOKC,2026-08-20,low,30,78.96,1.28,76.8,79.2,80.31,76.4,81.6
63,2026-08-20T09:43:01Z,KOKC,2026-08-21,high,30,107.39,2.08,104.92,107.7,109.51,101.0,110.5
64,2026-08-20T09:43:01Z,KOKC,2026-08-21,low,30,79.07,2.2,76.48,79.05,81.97,75.1,84.9
65,2026-08-20T09:43:01Z,KOKC,2026-08-22,high,30,107.9,3.49,102.05,109.05,111.32,99.7,112.8
66,2026-08-20T09:43:01Z,KOKC,2026-08-22,low,30,81.41,2.27,78.8,81.25,84.0,76.3,86.4
67,2026-08-20T09:43:01Z,KPHL,2026-08-20,high,30,85.48,2.25,82.27,86.05,88.12,81.3,88.5
68,2026-08-20T09:43:01Z,KPHL,2026-08-20,low,30,68.35,1.07,66.77,68.6,69.2,65.3,70.1
69,2026-08-20T09:43:01Z,KPHL,2026-08-21,high,30,80.98,3.32,76.24,81.0,85.3,73.2,85.4
70,2026-08-20T09:43:01Z,KPHL,2026-08-21,low,30,67.35,1.44,65.6,67.3,69.11,64.4,69.7
71,2026-08-20T09:43:01Z,KPHL,2026-08-22,high,30,80.93,3.73,75.3,81.9,85.01,71.1,86.0
72,2026-08-20T09:43:01Z,KPHL,2026-08-22,low,30,68.89,1.72,66.37,69.1,71.0,65.6,72.5
73,2026-08-20T09:43:01Z,KPHX,2026-08-20,high,30,107.7,1.73,104.99,107.7,110.1,104.2,110.9
74,2026-08-20T09:43:01Z,KPHX,2026-08-20,low,30,91.86,1.09,90.37,92.2,93.01,89.1,93.3
75,2026-08-20T09:43:01Z,KPHX,2026-08-21,high,30,110.25,1.63,108.37,110.1,111.94,105.7,113.2
76,2026-08-20T09:43:01Z,KPHX,2026-08-21,low,30,91.71,1.34,89.68,91.7,93.51,89.2,94.7
77,2026-08-20T09:43:01Z,KPHX,2026-08-22,high,30,110.03,2.71,107.7,110.1,112.43,99.3,114.5
78,2026-08-20T09:43:01Z,KPHX,2026-08-22,low,30,93.31,1.79,91.54,93.05,95.43,88.8,97.1
79,2026-08-20T09:43:01Z,KSAT,2026-08-20,high,30,101.56,3.22,96.54,102.65,104.73,95.3,105.4
80,2026-08-20T09:43:01Z,KSAT,2026-08-20,low,30,76.85,0.48,76.29,76.9,77.23,75.8,78.1
81,2026-08-20T09:43:01Z,KSAT,2026-08-21,high,30,101.32,3.74,97.29,102.05,104.62,87.9,105.6
82,2026-08-20T09:43:01Z,KSAT,2026-08-21,low,30,76.72,1.21,75.17,77.15,78.01,73.9,78.7
83,2026-08-20T09:43:01Z,KSAT,2026-08-22,high,30,102.69,3.23,98.55,103.3,105.82,93.5,107.5
84,2026-08-20T09:43:01Z,KSAT,2026-08-22,low,30,76.88,1.38,75.34,77.0,78.18,73.3,79.7
85,2026-08-20T09:43:01Z,KSEA,2026-08-20,high,30,87.17,1.74,84.63,87.9,89.1,82.8,89.2
86,2026-08-20T09:43:01Z,KSEA,2026-08-20,low,30,58.09,0.33,57.7,58.1,58.5,57.3,58.8
87,2026-08-20T09:43:01Z,KSEA,2026-08-21,high,30,87.15,2.17,84.1,87.85,89.41,81.2,90.0
88,2026-08-20T09:43:01Z,KSEA,2026-08-21,low,30,60.77,0.44,60.19,60.75,61.21,59.8,62.0
89,2026-08-20T09:43:01Z,KSEA,2026-08-22,high,30,71.01,1.82,69.47,71.05,72.83,66.3,75.6
90,2026-08-20T09:43:01Z,KSEA,2026-08-22,low,30,60.9,1.05,59.7,60.85,62.41,58.2,62.7
1,2026-08-20T10:38:56Z,KATL,2026-08-20,high,30,99.38,1.74,97.72,99.8,101.36,93.9,102.3
2,2026-08-20T10:38:56Z,KATL,2026-08-20,low,30,75.5,0.57,75.0,75.4,76.31,74.6,77.1
3,2026-08-20T10:38:56Z,KATL,2026-08-21,high,30,95.86,2.15,92.78,95.7,98.34,90.9,99.6
4,2026-08-20T10:38:56Z,KATL,2026-08-21,low,30,76.14,1.62,74.05,76.2,78.12,72.9,79.5
5,2026-08-20T10:38:56Z,KATL,2026-08-22,high,30,93.28,1.72,91.45,93.25,95.44,89.0,96.0
6,2026-08-20T10:38:56Z,KATL,2026-08-22,low,30,73.34,1.22,71.99,73.3,75.05,71.0,75.9
7,2026-08-20T10:38:56Z,KAUS,2026-08-20,high,30,103.97,3.43,98.47,105.35,107.43,97.4,108.7
8,2026-08-20T10:38:56Z,KAUS,2026-08-20,low,30,77.75,0.51,77.09,77.8,78.34,76.7,78.8
9,2026-08-20T10:38:56Z,KAUS,2026-08-21,high,30,104.05,3.57,99.64,105.05,107.31,92.2,108.3
10,2026-08-20T10:38:56Z,KAUS,2026-08-21,low,30,78.67,1.03,77.39,78.95,79.8,76.1,80.2
11,2026-08-20T10:38:56Z,KAUS,2026-08-22,high,30,105.36,2.66,102.55,105.7,107.83,98.0,110.8
12,2026-08-20T10:38:56Z,KAUS,2026-08-22,low,30,79.71,1.32,77.89,79.8,81.21,76.6,82.7
13,2026-08-20T10:38:56Z,KBOS,2026-08-20,high,30,87.67,1.92,85.15,87.95,89.82,82.8,90.6
14,2026-08-20T10:38:56Z,KBOS,2026-08-20,low,30,68.84,0.45,68.4,68.9,69.22,67.7,70.0
15,2026-08-20T10:38:56Z,KBOS,2026-08-21,high,30,75.15,1.55,73.39,75.1,76.83,72.2,79.1
16,2026-08-20T10:38:56Z,KBOS,2026-08-21,low,30,66.87,1.18,65.67,66.95,67.76,63.2,69.3
17,2026-08-20T10:38:56Z,KBOS,2026-08-22,high,30,70.42,2.99,68.06,69.55,72.3,66.9,83.6
18,2026-08-20T10:38:56Z,KBOS,2026-08-22,low,30,65.46,1.47,63.79,65.4,67.05,62.3,69.3
91,2026-08-20T10:38:56Z,KDCA,2026-08-20,high,30,91.18,1.42,89.79,91.35,92.9,86.2,93.1
92,2026-08-20T10:38:56Z,KDCA,2026-08-20,low,30,72.68,0.92,71.65,72.85,73.53,70.4,74.5
93,2026-08-20T10:38:56Z,KDCA,2026-08-21,high,30,79.85,2.9,76.23,80.35,83.43,74.3,84.7
94,2026-08-20T10:38:56Z,KDCA,2026-08-21,low,30,69.67,1.42,67.48,69.8,71.3,66.6,72.3
95,2026-08-20T10:38:56Z,KDCA,2026-08-22,high,30,85.01,2.79,82.06,85.0,88.8,78.2,90.6
96,2026-08-20T10:38:56Z,KDCA,2026-08-22,low,30,70.28,1.27,68.4,70.4,71.7,67.5,73.4
25,2026-08-20T10:38:56Z,KDEN,2026-08-20,high,30,91.13,1.22,89.51,91.25,92.7,88.5,92.9
26,2026-08-20T10:38:56Z,KDEN,2026-08-20,low,30,66.94,1.05,65.67,67.35,67.91,64.0,68.3
27,2026-08-20T10:38:56Z,KDEN,2026-08-21,high,30,95.68,0.99,94.2,95.75,96.92,94.1,98.1
28,2026-08-20T10:38:56Z,KDEN,2026-08-21,low,30,69.66,0.72,68.78,69.75,70.51,68.0,71.0
29,2026-08-20T10:38:56Z,KDEN,2026-08-22,high,30,91.72,2.6,88.18,91.35,95.52,87.3,96.8
30,2026-08-20T10:38:56Z,KDEN,2026-08-22,low,30,69.3,1.86,67.14,69.25,71.71,65.8,73.4
