id,run_at,icao,forecast_date,model_name,high_f,low_f
204,2026-09-11T13:47:01Z,KDCA,2026-09-13,gem_global,81.0,70.9
205,2026-09-11T13:47:01Z,KDCA,2026-09-11,ecmwf_ifs025,85.3,73.4
206,2026-09-11T13:47:01Z,KDCA,2026-09-12,ecmwf_ifs025,82.1,72.2
207,2026-09-11T13:47:01Z,KDCA,2026-09-13,ecmwf_ifs025,87.8,71.8
208,2026-09-11T13:47:01Z,KDCA,2026-09-11,ukmo_global_deterministic_10km,81.7,73.5
209,2026-09-11T13:47:01Z,KDCA,2026-09-12,ukmo_global_deterministic_10km,83.1,72.3
210,2026-09-11T13:47:01Z,KDCA,2026-09-13,ukmo_global_deterministic_10km,89.7,74.7
61,2026-09-11T13:47:01Z,KDEN,2026-09-11,gfs_seamless,89.0,57.5
62,2026-09-11T13:47:01Z,KDEN,2026-09-12,gfs_seamless,84.9,56.1
63,2026-09-11T13:47:01Z,KDEN,2026-09-13,gfs_seamless,92.6,61.6
64,2026-09-11T13:47:01Z,KDEN,2026-09-11,icon_global,88.0,59.0
65,2026-09-11T13:47:01Z,KDEN,2026-09-12,icon_global,85.7,52.6
66,2026-09-11T13:47:01Z,KDEN,2026-09-13,icon_global,93.3,61.2
67,2026-09-11T13:47:01Z,KDEN,2026-09-11,gem_global,88.4,51.8
68,2026-09-11T13:47:01Z,KDEN,2026-09-12,gem_global,84.4,49.1
69,2026-09-11T13:47:01Z,KDEN,2026-09-13,gem_global,92.0,57.9
70,2026-09-11T13:47:01Z,KDEN,2026-09-11,ecmwf_ifs025,90.6,61.9
71,2026-09-11T13:47:01Z,KDEN,2026-09-12,ecmwf_ifs025,83.7,58.3
72,2026-09-11T13:47:01Z,KDEN,2026-09-13,ecmwf_ifs025,94.7,66.2
73,2026-09-11T13:47:01Z,KDEN,2026-09-11,ukmo_global_deterministic_10km,91.9,59.8
74,2026-09-11T13:47:01Z,KDEN,2026-09-12,ukmo_global_deterministic_10km,87.3,53.9
75,2026-09-11T13:47:01Z,KDEN,2026-09-13,ukmo_global_deterministic_10km,92.0,62.4
46,2026-09-11T13:47:01Z,KDFW,2026-09-11,gfs_seamless,100.6,79.1
47,2026-09-11T13:47:01Z,KDFW,2026-09-12,gfs_seamless,101.6,79.7
48,2026-09-11T13:47:01Z,KDFW,2026-09-13,gfs_seamless,102.1,84.5
49,2026-09-11T13:47:01Z,KDFW,2026-09-11,icon_global,95.7,78.0
50,2026-09-11T13:47:01Z,KDFW,2026-09-12,icon_global,102.5,79.8
51,2026-09-11T13:47:01Z,KDFW,2026-09-13,icon_global,101.6,81.6
52,2026-09-11T13:47:01Z,KDFW,2026-09-11,gem_global,98.3,78.9
53,2026-09-11T13:47:01Z,KDFW,2026-09-12,gem_global,101.8,81.3
54,2026-09-11T13:47:01Z,KDFW,2026-09-13,gem_global,99.1,81.7
55,2026-09-11T13:47:01Z,KDFW,2026-09-11,ecmwf_ifs025,97.7,79.5
56,2026-09-11T13:47:01Z,KDFW,2026-09-12,ecmwf_ifs025,100.9,81.2
57,2026-09-11T13:47:01Z,KDFW,2026-09-13,ecmwf_ifs025,100.4,83.2
58,2026-09-11T13:47:01Z,KDFW,2026-09-11,ukmo_global_deterministic_10km,98.5,81.2
59,2026-09-11T13:47:01Z,KDFW,2026-09-12,ukmo_global_deterministic_10km,102.9,82.2
60,2026-09-11T13:47:01Z,KDFW,2026-09-13,ukmo_global_deterministic_10km,98.6,83.3
76,2026-09-11T13:47:01Z,KIAH,2026-09-11,gfs_seamless,93.1,76.1
77,2026-09-11T13:47:01Z,KIAH,2026-09-12,gfs_seamless,94.5,76.5
78,2026-09-11T13:47:01Z,KIAH,2026-09-13,gfs_seamless,97.5,81.1
79,2026-09-11T13:47:01Z,KIAH,2026-09-11,icon_global,92.3,75.6
80,2026-09-11T13:47:01Z,KIAH,2026-09-12,icon_global,97.5,77.4
81,2026-09-11T13:47:01Z,KIAH,2026-09-13,icon_global,95.9,76.9
82,2026-09-11T13:47:01Z,KIAH,2026-09-11,gem_global,92.6,74.8
83,2026-09-11T13:47:01Z,KIAH,2026-09-12,gem_global,93.7,76.6
84,2026-09-11T13:47:01Z,KIAH,2026-09-13,gem_global,93.9,74.9
85,2026-09-11T13:47:01Z,KIAH,2026-09-11,ecmwf_ifs025,88.9,74.9
86,2026-09-11T13:47:01Z,KIAH,2026-09-12,ecmwf_ifs025,91.7,77.1
87,2026-09-11T13:47:01Z,KIAH,2026-09-13,ecmwf_ifs025,90.2,77.0
88,2026-09-11T13:47:01Z,KIAH,2026-09-11,ukmo_global_deterministic_10km,91.9,76.9
89,2026-09-11T13:47:01Z,KIAH,2026-09-12,ukmo_global_deterministic_10km,95.2,79.8
90,2026-09-11T13:47:01Z,KIAH,2026-09-13,ukmo_global_deterministic_10km,91.4,79.8
91,2026-09-11T13:47:01Z,KLAX,2026-09-11,gfs_seamless,89.0,69.7
92,2026-09-11T13:47:01Z,KLAX,2026-09-12,gfs_seamless,79.0,68.1
93,2026-09-11T13:47:01Z,KLAX,2026-09-13,gfs_seamless,79.8,71.6
94,2026-09-11T13:47:01Z,KLAX,2026-09-11,icon_global,87.3,71.4
95,2026-09-11T13:47:01Z,KLAX,2026-09-12,icon_global,84.6,68.5
96,2026-09-11T13:47:01Z,KLAX,2026-09-13,icon_global,82.6,66.5
97,2026-09-11T13:47:01Z,KLAX,2026-09-11,gem_global,83.1,70.1
98,2026-09-11T13:47:01Z,KLAX,2026-09-12,gem_global,82.0,70.2
99,2026-09-11T13:47:01Z,KLAX,2026-09-13,gem_global,80.3,67.4
100,2026-09-11T13:47:01Z,KLAX,2026-09-11,ecmwf_ifs025,91.0,73.5
101,2026-09-11T13:47:01Z,KLAX,2026-09-12,ecmwf_ifs025,89.7,71.4
102,2026-09-11T13:47:01Z,KLAX,2026-09-13,ecmwf_ifs025,88.6,68.5
103,2026-09-11T13:47:01Z,KLAX,2026-09-11,ukmo_global_deterministic_10km,83.6,74.1
104,2026-09-11T13:47:01Z,KLAX,2026-09-12,ukmo_global_deterministic_10km,79.8,72.5
105,2026-09-11T13:47:01Z,KLAX,2026-09-13,ukmo_global_deterministic_10km,77.0,69.5
106,2026-09-11T13:47:01Z,KMIA,2026-09-11,gfs_seamless,87.2,76.1
107,2026-09-11T13:47:01Z,KMIA,2026-09-12,gfs_seamless,88.1,75.7
108,2026-09-11T13:47:01Z,KMIA,2026-09-13,gfs_seamless,92.3,78.1
109,2026-09-11T13:47:01Z,KMIA,2026-09-11,icon_global,88.6,79.1
110,2026-09-11T13:47:01Z,KMIA,2026-09-12,icon_global,88.1,80.0
111,2026-09-11T13:47:01Z,KMIA,2026-09-13,icon_global,89.5,78.4
112,2026-09-11T13:47:01Z,KMIA,2026-09-11,gem_global,89.7,82.9
113,2026-09-11T13:47:01Z,KMIA,2026-09-12,gem_global,90.4,81.5
114,2026-09-11T13:47:01Z,KMIA,2026-09-13,gem_global,91.0,76.9
115,2026-09-11T13:47:01Z,KMIA,2026-09-11,ecmwf_ifs025,84.0,78.3
116,2026-09-11T13:47:01Z,KMIA,2026-09-12,ecmwf_ifs025,82.0,80.2
117,2026-09-11T13:47:01Z,KMIA,2026-09-13,ecmwf_ifs025,86.4,78.9
118,2026-09-11T13:47:01Z,KMIA,2026-09-11,ukmo_global_deterministic_10km,89.5,82.9
119,2026-09-11T13:47:01Z,KMIA,2026-09-12,ukmo_global_deterministic_10km,88.5,81.4
120,2026-09-11T13:47:01Z,KMIA,2026-09-13,ukmo_global_deterministic_10km,88.9,79.5
121,2026-09-11T13:47:01Z,KMSP,2026-09-11,gfs_seamless,84.9,62.4
122,2026-09-11T13:47:01Z,KMSP,2026-09-12,gfs_seamless,75.0,60.5
123,2026-09-11T13:47:01Z,KMSP,2026-09-13,gfs_seamless,68.6,56.0
124,2026-09-11T13:47:01Z,KMSP,2026-09-11,icon_global,83.8,62.8
125,2026-09-11T13:47:01Z,KMSP,2026-09-12,icon_global,72.3,60.3
126,2026-09-11T13:47:01Z,KMSP,2026-09-13,icon_global,63.2,53.1
127,2026-09-11T13:47:01Z,KMSP,2026-09-11,gem_global,84.9,66.9
128,2026-09-11T13:47:01Z,KMSP,2026-09-12,gem_global,79.1,60.6
129,2026-09-11T13:47:01Z,KMSP,2026-09-13,gem_global,69.1,53.4
130,2026-09-11T13:47:01Z,KMSP,2026-09-11,ecmwf_ifs025,86.8,63.7
131,2026-09-11T13:47:01Z,KMSP,2026-09-12,ecmwf_ifs025,74.4,61.9
132,2026-09-11T13:47:01Z,KMSP,2026-09-13,ecmwf_ifs025,70.2,54.1
133,2026-09-11T13:47:01Z,KMSP,2026-09-11,ukmo_global_deterministic_10km,85.4,66.2
134,2026-09-11T13:47:01Z,KMSP,2026-09-12,ukmo_global_deterministic_10km,74.2,63.1
135,2026-09-11T13:47:01Z,KMSP,2026-09-13,ukmo_global_deterministic_10km,65.4,58.6
136,2026-09-11T13:47:01Z,KOKC,2026-09-11,gfs_seamless,94.3,68.2
137,2026-09-11T13:47:01Z,KOKC,2026-09-12,gfs_seamless,100.9,75.7
138,2026-09-11T13:47:01Z,KOKC,2026-09-13,gfs_seamless,104.0,75.4
139,2026-09-11T13:47:01Z,KOKC,2026-09-11,icon_global,88.1,67.8
140,2026-09-11T13:47:01Z,KOKC,2026-09-12,icon_global,97.0,74.1
141,2026-09-11T13:47:01Z,KOKC,2026-09-13,icon_global,100.2,77.9
142,2026-09-11T13:47:01Z,KOKC,2026-09-11,gem_global,95.9,71.4
143,2026-09-11T13:47:01Z,KOKC,2026-09-12,gem_global,102.4,80.5
144,2026-09-11T13:47:01Z,KOKC,2026-09-13,gem_global,100.2,83.7
145,2026-09-11T13:47:01Z,KOKC,2026-09-11,ecmwf_ifs025,86.8,69.0
146,2026-09-11T13:47:01Z,KOKC,2026-09-12,ecmwf_ifs025,87.6,76.3
147,2026-09-11T13:47:01Z,KOKC,2026-09-13,ecmwf_ifs025,94.8,75.9
148,2026-09-11T13:47:01Z,KOKC,2026-09-11,ukmo_global_deterministic_10km,94.4,73.0
149,2026-09-11T13:47:01Z,KOKC,2026-09-12,ukmo_global_deterministic_10km,102.0,80.2
150,2026-09-11T13:47:01Z,KOKC,2026-09-13,ukmo_global_deterministic_10km,99.4,82.0
151,2026-09-11T13:47:01Z,KPHL,2026-09-11,gfs_seamless,84.0,69.1
152,2026-09-11T13:47:01Z,KPHL,2026-09-12,gfs_seamless,82.4,62.9
153,2026-09-11T13:47:01Z,KPHL,2026-09-13,gfs_seamless,83.3,71.1
154,2026-09-11T13:47:01Z,KPHL,2026-09-11,icon_global,83.2,72.6
155,2026-09-11T13:47:01Z,KPHL,2026-09-12,icon_global,79.2,66.5
156,2026-09-11T13:47:01Z,KPHL,2026-09-13,icon_global,83.2,71.9
157,2026-09-11T13:47:01Z,KPHL,2026-09-11,gem_global,80.8,68.9
158,2026-09-11T13:47:01Z,KPHL,2026-09-12,gem_global,81.5,62.6
159,2026-09-11T13:47:01Z,KPHL,2026-09-13,gem_global,81.5,71.0
160,2026-09-11T13:47:01Z,KPHL,2026-09-11,ecmwf_ifs025,82.9,70.7
161,2026-09-11T13:47:01Z,KPHL,2026-09-12,ecmwf_ifs025,84.4,65.6
162,2026-09-11T13:47:01Z,KPHL,2026-09-13,ecmwf_ifs025,84.7,72.0
163,2026-09-11T13:47:01Z,KPHL,2026-09-11,ukmo_global_deterministic_10km,81.3,74.5
164,2026-09-11T13:47:01Z,KPHL,2026-09-12,ukmo_global_deterministic_10km,83.2,70.4
165,2026-09-11T13:47:01Z,KPHL,2026-09-13,ukmo_global_deterministic_10km,86.5,74.1
166,2026-09-11T13:47:01Z,KPHX,2026-09-11,gfs_seamless,105.3,89.6
167,2026-09-11T13:47:01Z,KPHX,2026-09-12,gfs_seamless,104.1,84.7
168,2026-09-11T13:47:01Z,KPHX,2026-09-13,gfs_seamless,102.4,88.5
169,2026-09-11T13:47:01Z,KPHX,2026-09-11,icon_global,104.4,89.3
170,2026-09-11T13:47:01Z,KPHX,2026-09-12,icon_global,96.1,80.2
171,2026-09-11T13:47:01Z,KPHX,2026-09-13,icon_global,98.2,85.3
172,2026-09-11T13:47:01Z,KPHX,2026-09-11,gem_global,105.0,79.9
173,2026-09-11T13:47:01Z,KPHX,2026-09-12,gem_global,102.9,78.3
174,2026-09-11T13:47:01Z,KPHX,2026-09-13,gem_global,104.2,76.7
175,2026-09-11T13:47:01Z,KPHX,2026-09-11,ecmwf_ifs025,103.8,89.1
176,2026-09-11T13:47:01Z,KPHX,2026-09-12,ecmwf_ifs025,100.6,84.0
177,2026-09-11T13:47:01Z,KPHX,2026-09-13,ecmwf_ifs025,101.3,87.3
178,2026-09-11T13:47:01Z,KPHX,2026-09-11,ukmo_global_deterministic_10km,104.6,85.3
179,2026-09-11T13:47:01Z,KPHX,2026-09-12,ukmo_global_deterministic_10km,101.3,81.0
180,2026-09-11T13:47:01Z,KPHX,2026-09-13,ukmo_global_deterministic_10km,102.5,84.8
181,2026-09-11T13:47:01Z,KSFO,2026-09-11,gfs_seamless,68.3,57.1
182,2026-09-11T13:47:01Z,KSFO,2026-09-12,gfs_seamless,67.9,57.0
183,2026-09-11T13:47:01Z,KSFO,2026-09-13,gfs_seamless,67.8,59.3
184,2026-09-11T13:47:01Z,KSFO,2026-09-11,icon_global,73.2,60.8
185,2026-09-11T13:47:01Z,KSFO,2026-09-12,icon_global,68.1,60.4
186,2026-09-11T13:47:01Z,KSFO,2026-09-13,icon_global,71.8,60.1
187,2026-09-11T13:47:01Z,KSFO,2026-09-11,gem_global,68.0,60.7
188,2026-09-11T13:47:01Z,KSFO,2026-09-12,gem_global,65.6,60.3
189,2026-09-11T13:47:01Z,KSFO,2026-09-13,gem_global,65.9,59.3
190,2026-09-11T13:47:01Z,KSFO,2026-09-11,ecmwf_ifs025,67.5,59.0
191,2026-09-11T13:47:01Z,KSFO,2026-09-12,ecmwf_ifs025,65.9,59.3
192,2026-09-11T13:47:01Z,KSFO,2026-09-13,ecmwf_ifs025,69.2,58.1
193,2026-09-11T13:47:01Z,KSFO,2026-09-11,ukmo_global_deterministic_10km,69.6,58.6
194,2026-09-11T13:47:01Z,KSFO,2026-09-12,ukmo_global_deterministic_10km,70.1,59.5
195,2026-09-11T13:47:01Z,KSFO,2026-09-13,ukmo_global_deterministic_10km,71.2,58.4
1,2026-09-11T17:42:43Z,KATL,2026-09-11,gfs_seamless,86.7,72.6
2,2026-09-11T17:42:43Z,KATL,2026-09-12,gfs_seamless,83.3,72.6
3,2026-09-11T17:42:43Z,KATL,2026-09-13,gfs_seamless,93.4,72.0
4,2026-09-11T17:42:43Z,KATL,2026-09-11,icon_global,86.9,72.8
5,2026-09-11T17:42:43Z,KATL,2026-09-12,icon_global,84.1,73.2
6,2026-09-11T17:42:43Z,KATL,2026-09-13,icon_global,89.2,72.4
7,2026-09-11T17:42:43Z,KATL,2026-09-11,gem_global,90.2,72.3
8,2026-09-11T17:42:43Z,KATL,2026-09-12,gem_global,84.3,71.7
9,2026-09-11T17:42:43Z,KATL,2026-09-13,gem_global,81.6,72.1
10,2026-09-11T17:42:43Z,KATL,2026-09-11,ecmwf_ifs025,89.7,72.3
11,2026-09-11T17:42:43Z,KATL,2026-09-12,ecmwf_ifs025,81.6,72.0
12,2026-09-11T17:42:43Z,KATL,2026-09-13,ecmwf_ifs025,88.2,69.4
13,2026-09-11T17:42:43Z,KATL,2026-09-11,ukmo_global_deterministic_10km,83.1,75.4
14,2026-09-11T17:42:43Z,KATL,2026-09-12,ukmo_global_deterministic_10km,82.0,73.6
15,2026-09-11T17:42:43Z,KATL,2026-09-13,ukmo_global_deterministic_10km,88.5,72.8
16,2026-09-11T17:42:43Z,KAUS,2026-09-11,gfs_seamless,100.3,77.8
17,2026-09-11T17:42:43Z,KAUS,2026-09-12,gfs_seamless,101.0,78.2
18,2026-09-11T17:42:43Z,KAUS,2026-09-13,gfs_seamless,101.8,76.7
19,2026-09-11T17:42:43Z,KAUS,2026-09-11,icon_global,99.0,78.4
20,2026-09-11T17:42:43Z,KAUS,2026-09-12,icon_global,101.0,79.0
21,2026-09-11T17:42:43Z,KAUS,2026-09-13,icon_global,101.0,79.4
22,2026-09-11T17:42:43Z,KAUS,2026-09-11,gem_global,99.9,77.3
23,2026-09-11T17:42:43Z,KAUS,2026-09-12,gem_global,99.9,77.7
24,2026-09-11T17:42:43Z,KAUS,2026-09-13,gem_global,98.7,76.7
25,2026-09-11T17:42:43Z,KAUS,2026-09-11,ecmwf_ifs025,100.1,78.5
26,2026-09-11T17:42:43Z,KAUS,2026-09-12,ecmwf_ifs025,101.6,79.6
27,2026-09-11T17:42:43Z,KAUS,2026-09-13,ecmwf_ifs025,100.4,78.8
28,2026-09-11T17:42:43Z,KAUS,2026-09-11,ukmo_global_deterministic_10km,97.4,79.9
29,2026-09-11T17:42:43Z,KAUS,2026-09-12,ukmo_global_deterministic_10km,100.9,79.8
30,2026-09-11T17:42:43Z,KAUS,2026-09-13,ukmo_global_deterministic_10km,98.4,80.8
196,2026-09-11T17:42:43Z,KDCA,2026-09-11,gfs_seamless,80.9,69.5
197,2026-09-11T17:42:43Z,KDCA,2026-09-12,gfs_seamless,79.4,68.9
198,2026-09-11T17:42:43Z,KDCA,2026-09-13,gfs_seamless,88.3,70.6
199,2026-09-11T17:42:43Z,KDCA,2026-09-11,icon_global,80.6,70.8
200,2026-09-11T17:42:43Z,KDCA,2026-09-12,icon_global,83.4,72.5
201,2026-09-11T17:42:43Z,KDCA,2026-09-13,icon_global,86.4,74.5
202,2026-09-11T17:42:43Z,KDCA,2026-09-11,gem_global,82.4,71.7
203,2026-09-11T17:42:43Z,KDCA,2026-09-12,gem_global,80.7,72.3
204,2026-09-11T17:42:43Z,KDCA,2026-09-13,gem_global,81.0,70.9
205,2026-09-11T17:42:43Z,KDCA,2026-09-11,ecmwf_ifs025,85.3,73.4
206,2026-09-11T17:42:43Z,KDCA,2026-09-12,ecmwf_ifs025,82.1,72.2
207,2026-09-11T17:42:43Z,KDCA,2026-09-13,ecmwf_ifs025,87.8,71.8
208,2026-09-11T17:42:43Z,KDCA,2026-09-11,ukmo_global_deterministic_10km,81.7,73.5
209,2026-09-11T17:42:43Z,KDCA,2026-09-12,ukmo_global_deterministic_10km,83.1,72.3
210,2026-09-11T17:42:43Z,KDCA,2026-09-13,ukmo_global_deterministic_10km,89.7,74.7
46,2026-09-11T17:42:43Z,KDEN,2026-09-11,gfs_seamless,90.1,59.3
47,2026-09-11T17:42:43Z,KDEN,2026-09-12,gfs_seamless,86.2,55.3
48,2026-09-11T17:42:43Z,KDEN,2026-09-13,gfs_seamless,92.6,63.1
49,2026-09-11T17:42:43Z,KDEN,2026-09-11,icon_global,87.9,59.0
50,2026-09-11T17:42:43Z,KDEN,2026-09-12,icon_global,83.2,52.0
51,2026-09-11T17:42:43Z,KDEN,2026-09-13,icon_global,92.3,59.9
52,2026-09-11T17:42:43Z,KDEN,2026-09-11,gem_global,88.4,51.8
53,2026-09-11T17:42:43Z,KDEN,2026-09-12,gem_global,84.4,49.1
54,2026-09-11T17:42:43Z,KDEN,2026-09-13,gem_global,92.0,57.9
55,2026-09-11T17:42:43Z,KDEN,2026-09-11,ecmwf_ifs025,90.6,61.9
56,2026-09-11T17:42:43Z,KDEN,2026-09-12,ecmwf_ifs025,83.7,58.3
57,2026-09-11T17:42:43Z,KDEN,2026-09-13,ecmwf_ifs025,94.7,66.2
58,2026-09-11T17:42:43Z,KDEN,2026-09-11,ukmo_global_deterministic_10km,91.9,59.8
59,2026-09-11T17:42:43Z,KDEN,2026-09-12,ukmo_global_deterministic_10km,87.3,53.9
60,2026-09-11T17:42:43Z,KDEN,2026-09-13,ukmo_global_deterministic_10km,92.0,62.4
31,2026-09-11T17:42:43Z,KDFW,2026-09-11,gfs_seamless,99.8,79.1
32,2026-09-11T17:42:43Z,KDFW,2026-09-12,gfs_seamless,102.7,80.7
33,2026-09-11T17:42:43Z,KDFW,2026-09-13,gfs_seamless,102.1,82.4
34,2026-09-11T17:42:43Z,KDFW,2026-09-11,icon_global,96.4,79.6
35,2026-09-11T17:42:43Z,KDFW,2026-09-12,icon_global,101.9,80.1
36,2026-09-11T17:42:43Z,KDFW,2026-09-13,icon_global,100.8,81.2
37,2026-09-11T17:42:43Z,KDFW,2026-09-11,gem_global,98.3,78.9
38,2026-09-11T17:42:43Z,KDFW,2026-09-12,gem_global,101.8,81.3
39,2026-09-11T17:42:43Z,KDFW,2026-09-13,gem_global,99.1,81.7
40,2026-09-11T17:42:43Z,KDFW,2026-09-11,ecmwf_ifs025,97.7,79.5
41,2026-09-11T17:42:43Z,KDFW,2026-09-12,ecmwf_ifs025,100.9,81.2
42,2026-09-11T17:42:43Z,KDFW,2026-09-13,ecmwf_ifs025,100.4,83.2
43,2026-09-11T17:42:43Z,KDFW,2026-09-11,ukmo_global_deterministic_10km,98.5,81.2
44,2026-09-11T17:42:43Z,KDFW,2026-09-12,ukmo_global_deterministic_10km,102.9,82.2
45,2026-09-11T17:42:43Z,KDFW,2026-09-13,ukmo_global_deterministic_10km,98.6,83.3
61,2026-09-11T17:42:43Z,KLAS,2026-09-11,gfs_seamless,106.3,89.4
62,2026-09-11T17:42:43Z,KLAS,2026-09-12,gfs_seamless,101.1,82.9
63,2026-09-11T17:42:43Z,KLAS,2026-09-13,gfs_seamless,99.0,81.2
64,2026-09-11T17:42:43Z,KLAS,2026-09-11,icon_global,105.0,88.5
65,2026-09-11T17:42:43Z,KLAS,2026-09-12,icon_global,101.1,84.6
66,2026-09-11T17:42:43Z,KLAS,2026-09-13,icon_global,99.6,81.5
67,2026-09-11T17:42:43Z,KLAS,2026-09-11,gem_global,103.3,73.3
68,2026-09-11T17:42:43Z,KLAS,2026-09-12,gem_global,99.4,67.5
69,2026-09-11T17:42:43Z,KLAS,2026-09-13,gem_global,100.5,66.2
70,2026-09-11T17:42:43Z,KLAS,2026-09-11,ecmwf_ifs025,103.5,83.9
71,2026-09-11T17:42:43Z,KLAS,2026-09-12,ecmwf_ifs025,100.5,79.5
72,2026-09-11T17:42:43Z,KLAS,2026-09-13,ecmwf_ifs025,100.4,79.8
73,2026-09-11T17:42:43Z,KLAS,2026-09-11,ukmo_global_deterministic_10km,104.5,84.7
74,2026-09-11T17:42:43Z,KLAS,2026-09-12,ukmo_global_deterministic_10km,102.0,80.3
75,2026-09-11T17:42:43Z,KLAS,2026-09-13,ukmo_global_deterministic_10km,100.3,81.3
76,2026-09-11T17:42:43Z,KLAX,2026-09-11,gfs_seamless,87.1,70.5
77,2026-09-11T17:42:43Z,KLAX,2026-09-12,gfs_seamless,80.6,66.4
78,2026-09-11T17:42:43Z,KLAX,2026-09-13,gfs_seamless,79.8,63.9
79,2026-09-11T17:42:43Z,KLAX,2026-09-11,icon_global,87.9,72.0
80,2026-09-11T17:42:43Z,KLAX,2026-09-12,icon_global,85.1,68.8
81,2026-09-11T17:42:43Z,KLAX,2026-09-13,icon_global,82.6,66.5
82,2026-09-11T17:42:43Z,KLAX,2026-09-11,gem_global,83.1,70.1
83,2026-09-11T17:42:43Z,KLAX,2026-09-12,gem_global,82.0,70.2
84,2026-09-11T17:42:43Z,KLAX,2026-09-13,gem_global,80.3,67.4
85,2026-09-11T17:42:43Z,KLAX,2026-09-11,ecmwf_ifs025,91.0,73.5
86,2026-09-11T17:42:43Z,KLAX,2026-09-12,ecmwf_ifs025,89.7,71.4
87,2026-09-11T17:42:43Z,KLAX,2026-09-13,ecmwf_ifs025,88.6,68.5
88,2026-09-11T17:42:43Z,KLAX,2026-09-11,ukmo_global_deterministic_10km,83.6,74.1
89,2026-09-11T17:42:43Z,KLAX,2026-09-12,ukmo_global_deterministic_10km,79.8,72.5
90,2026-09-11T17:42:43Z,KLAX,2026-09-13,ukmo_global_deterministic_10km,77.0,69.5
91,2026-09-11T17:42:43Z,KMIA,2026-09-11,gfs_seamless,87.9,76.2
92,2026-09-11T17:42:43Z,KMIA,2026-09-12,gfs_seamless,84.9,76.1
93,2026-09-11T17:42:43Z,KMIA,2026-09-13,gfs_seamless,92.3,75.1
94,2026-09-11T17:42:43Z,KMIA,2026-09-11,icon_global,86.7,79.1
95,2026-09-11T17:42:43Z,KMIA,2026-09-12,icon_global,87.6,80.1
96,2026-09-11T17:42:43Z,KMIA,2026-09-13,icon_global,90.2,78.1
97,2026-09-11T17:42:43Z,KMIA,2026-09-11,gem_global,89.7,82.9
98,2026-09-11T17:42:43Z,KMIA,2026-09-12,gem_global,90.4,81.5
99,2026-09-11T17:42:43Z,KMIA,2026-09-13,gem_global,91.0,76.9
100,2026-09-11T17:42:43Z,KMIA,2026-09-11,ecmwf_ifs025,84.0,78.3
101,2026-09-11T17:42:43Z,KMIA,2026-09-12,ecmwf_ifs025,82.0,80.2
102,2026-09-11T17:42:43Z,KMIA,2026-09-13,ecmwf_ifs025,86.4,78.9
103,2026-09-11T17:42:43Z,KMIA,2026-09-11,ukmo_global_deterministic_10km,89.5,82.9
104,2026-09-11T17:42:43Z,KMIA,2026-09-12,ukmo_global_deterministic_10km,88.5,81.4
105,2026-09-11T17:42:43Z,KMIA,2026-09-13,ukmo_global_deterministic_10km,88.9,79.5
106,2026-09-11T17:42:43Z,KMSY,2026-09-11,gfs_seamless,86.9,75.0
107,2026-09-11T17:42:43Z,KMSY,2026-09-12,gfs_seamless,86.6,74.2
108,2026-09-11T17:42:43Z,KMSY,2026-09-13,gfs_seamless,93.9,74.1
109,2026-09-11T17:42:43Z,KMSY,2026-09-11,icon_global,87.7,76.2
110,2026-09-11T17:42:43Z,KMSY,2026-09-12,icon_global,85.9,76.8
111,2026-09-11T17:42:43Z,KMSY,2026-09-13,icon_global,91.0,77.3
112,2026-09-11T17:42:43Z,KMSY,2026-09-11,gem_global,88.6,76.0
113,2026-09-11T17:42:43Z,KMSY,2026-09-12,gem_global,87.9,76.5
114,2026-09-11T17:42:43Z,KMSY,2026-09-13,gem_global,89.5,77.2
115,2026-09-11T17:42:43Z,KMSY,2026-09-11,ecmwf_ifs025,85.1,76.3
116,2026-09-11T17:42:43Z,KMSY,2026-09-12,ecmwf_ifs025,86.2,76.9
117,2026-09-11T17:42:43Z,KMSY,2026-09-13,ecmwf_ifs025,86.3,78.3
118,2026-09-11T17:42:43Z,KMSY,2026-09-11,ukmo_global_deterministic_10km,91.0,77.7
119,2026-09-11T17:42:43Z,KMSY,2026-09-12,ukmo_global_deterministic_10km,85.4,80.5
120,2026-09-11T17:42:43Z,KMSY,2026-09-13,ukmo_global_deterministic_10km,89.3,80.1
121,2026-09-11T17:42:43Z,KNYC,2026-09-11,gfs_seamless,81.2,66.8
122,2026-09-11T17:42:43Z,KNYC,2026-09-12,gfs_seamless,79.2,58.1
123,2026-09-11T17:42:43Z,KNYC,2026-09-13,gfs_seamless,79.7,70.3
124,2026-09-11T17:42:43Z,KNYC,2026-09-11,icon_global,80.5,71.8
125,2026-09-11T17:42:43Z,KNYC,2026-09-12,icon_global,76.7,65.3
126,2026-09-11T17:42:43Z,KNYC,2026-09-13,icon_global,81.4,71.2
127,2026-09-11T17:42:43Z,KNYC,2026-09-11,gem_global,80.2,66.6
128,2026-09-11T17:42:43Z,KNYC,2026-09-12,gem_global,78.7,59.3
129,2026-09-11T17:42:43Z,KNYC,2026-09-13,gem_global,72.5,67.8
130,2026-09-11T17:42:43Z,KNYC,2026-09-11,ecmwf_ifs025,81.4,69.6
131,2026-09-11T17:42:43Z,KNYC,2026-09-12,ecmwf_ifs025,77.4,62.7
132,2026-09-11T17:42:43Z,KNYC,2026-09-13,ecmwf_ifs025,82.8,71.4
133,2026-09-11T17:42:43Z,KNYC,2026-09-11,ukmo_global_deterministic_10km,81.1,70.4
