id,run_at,icao,forecast_date,model_name,high_f,low_f
78,2026-09-24T00:49:38Z,KDEN,2026-09-25,gfs_seamless,75.8,55.8
79,2026-09-24T00:49:38Z,KDEN,2026-09-23,icon_global,71.3,56.4
80,2026-09-24T00:49:38Z,KDEN,2026-09-24,icon_global,68.3,58.4
81,2026-09-24T00:49:38Z,KDEN,2026-09-25,icon_global,76.2,52.1
82,2026-09-24T00:49:38Z,KDEN,2026-09-23,gem_global,75.5,52.9
83,2026-09-24T00:49:38Z,KDEN,2026-09-24,gem_global,66.2,56.8
84,2026-09-24T00:49:38Z,KDEN,2026-09-25,gem_global,75.0,48.2
85,2026-09-24T00:49:38Z,KDEN,2026-09-23,ecmwf_ifs025,72.4,58.0
86,2026-09-24T00:49:38Z,KDEN,2026-09-24,ecmwf_ifs025,76.0,58.3
87,2026-09-24T00:49:38Z,KDEN,2026-09-25,ecmwf_ifs025,76.0,54.3
88,2026-09-24T00:49:38Z,KDEN,2026-09-23,ukmo_global_deterministic_10km,73.6,57.5
89,2026-09-24T00:49:38Z,KDEN,2026-09-24,ukmo_global_deterministic_10km,75.3,56.3
90,2026-09-24T00:49:38Z,KDEN,2026-09-25,ukmo_global_deterministic_10km,77.8,51.9
61,2026-09-24T00:49:38Z,KDFW,2026-09-23,gfs_seamless,97.3,77.1
62,2026-09-24T00:49:38Z,KDFW,2026-09-24,gfs_seamless,94.4,74.5
63,2026-09-24T00:49:38Z,KDFW,2026-09-25,gfs_seamless,93.1,70.8
64,2026-09-24T00:49:38Z,KDFW,2026-09-23,icon_global,96.6,77.1
65,2026-09-24T00:49:38Z,KDFW,2026-09-24,icon_global,93.7,75.1
66,2026-09-24T00:49:38Z,KDFW,2026-09-25,icon_global,93.0,69.5
67,2026-09-24T00:49:38Z,KDFW,2026-09-23,gem_global,95.9,74.0
68,2026-09-24T00:49:38Z,KDFW,2026-09-24,gem_global,92.4,76.2
69,2026-09-24T00:49:38Z,KDFW,2026-09-25,gem_global,87.2,66.8
70,2026-09-24T00:49:38Z,KDFW,2026-09-23,ecmwf_ifs025,93.1,75.9
71,2026-09-24T00:49:38Z,KDFW,2026-09-24,ecmwf_ifs025,92.6,76.9
72,2026-09-24T00:49:38Z,KDFW,2026-09-25,ecmwf_ifs025,91.7,73.7
73,2026-09-24T00:49:38Z,KDFW,2026-09-23,ukmo_global_deterministic_10km,95.4,79.5
74,2026-09-24T00:49:38Z,KDFW,2026-09-24,ukmo_global_deterministic_10km,91.8,79.3
75,2026-09-24T00:49:38Z,KDFW,2026-09-25,ukmo_global_deterministic_10km,89.3,74.2
91,2026-09-24T00:49:38Z,KLAS,2026-09-23,gfs_seamless,91.6,71.2
92,2026-09-24T00:49:38Z,KLAS,2026-09-24,gfs_seamless,96.8,69.7
93,2026-09-24T00:49:38Z,KLAS,2026-09-25,gfs_seamless,96.5,68.1
94,2026-09-24T00:49:38Z,KLAS,2026-09-23,icon_global,91.9,69.9
95,2026-09-24T00:49:38Z,KLAS,2026-09-24,icon_global,95.5,69.1
96,2026-09-24T00:49:38Z,KLAS,2026-09-25,icon_global,97.1,70.6
97,2026-09-24T00:49:38Z,KLAS,2026-09-23,gem_global,90.3,62.0
98,2026-09-24T00:49:38Z,KLAS,2026-09-24,gem_global,91.8,61.8
99,2026-09-24T00:49:38Z,KLAS,2026-09-25,gem_global,93.1,61.6
100,2026-09-24T00:49:38Z,KLAS,2026-09-23,ecmwf_ifs025,90.9,72.1
101,2026-09-24T00:49:38Z,KLAS,2026-09-24,ecmwf_ifs025,93.7,75.1
102,2026-09-24T00:49:38Z,KLAS,2026-09-25,ecmwf_ifs025,96.5,71.7
103,2026-09-24T00:49:38Z,KLAS,2026-09-23,ukmo_global_deterministic_10km,90.9,72.7
104,2026-09-24T00:49:38Z,KLAS,2026-09-24,ukmo_global_deterministic_10km,93.0,71.7
105,2026-09-24T00:49:38Z,KLAS,2026-09-25,ukmo_global_deterministic_10km,93.8,72.1
106,2026-09-24T00:49:38Z,KLAX,2026-09-23,gfs_seamless,77.5,62.1
107,2026-09-24T00:49:38Z,KLAX,2026-09-24,gfs_seamless,74.3,61.8
108,2026-09-24T00:49:38Z,KLAX,2026-09-25,gfs_seamless,80.0,65.3
109,2026-09-24T00:49:38Z,KLAX,2026-09-23,icon_global,83.3,63.6
110,2026-09-24T00:49:38Z,KLAX,2026-09-24,icon_global,83.8,66.2
111,2026-09-24T00:49:38Z,KLAX,2026-09-25,icon_global,82.7,67.1
112,2026-09-24T00:49:38Z,KLAX,2026-09-23,gem_global,77.9,60.2
113,2026-09-24T00:49:38Z,KLAX,2026-09-24,gem_global,77.4,64.0
114,2026-09-24T00:49:38Z,KLAX,2026-09-25,gem_global,78.2,66.2
115,2026-09-24T00:49:38Z,KLAX,2026-09-23,ecmwf_ifs025,90.2,62.2
116,2026-09-24T00:49:38Z,KLAX,2026-09-24,ecmwf_ifs025,90.5,66.4
117,2026-09-24T00:49:38Z,KLAX,2026-09-25,ecmwf_ifs025,92.2,66.9
118,2026-09-24T00:49:38Z,KLAX,2026-09-23,ukmo_global_deterministic_10km,76.2,64.1
119,2026-09-24T00:49:38Z,KLAX,2026-09-24,ukmo_global_deterministic_10km,74.4,68.5
120,2026-09-24T00:49:38Z,KLAX,2026-09-25,ukmo_global_deterministic_10km,74.4,67.9
46,2026-09-24T00:49:38Z,KMDW,2026-09-23,gfs_seamless,64.2,57.7
47,2026-09-24T00:49:38Z,KMDW,2026-09-24,gfs_seamless,66.1,55.3
48,2026-09-24T00:49:38Z,KMDW,2026-09-25,gfs_seamless,65.5,55.5
49,2026-09-24T00:49:38Z,KMDW,2026-09-23,icon_global,66.4,59.2
50,2026-09-24T00:49:38Z,KMDW,2026-09-24,icon_global,68.6,57.5
51,2026-09-24T00:49:38Z,KMDW,2026-09-25,icon_global,64.1,55.7
52,2026-09-24T00:49:38Z,KMDW,2026-09-23,gem_global,66.6,58.2
53,2026-09-24T00:49:38Z,KMDW,2026-09-24,gem_global,67.7,57.1
54,2026-09-24T00:49:38Z,KMDW,2026-09-25,gem_global,67.4,56.7
55,2026-09-24T00:49:38Z,KMDW,2026-09-23,ecmwf_ifs025,64.1,57.4
56,2026-09-24T00:49:38Z,KMDW,2026-09-24,ecmwf_ifs025,67.2,57.6
57,2026-09-24T00:49:38Z,KMDW,2026-09-25,ecmwf_ifs025,63.6,57.0
58,2026-09-24T00:49:38Z,KMDW,2026-09-23,ukmo_global_deterministic_10km,66.2,58.1
59,2026-09-24T00:49:38Z,KMDW,2026-09-24,ukmo_global_deterministic_10km,67.6,60.7
60,2026-09-24T00:49:38Z,KMDW,2026-09-25,ukmo_global_deterministic_10km,66.4,59.6
121,2026-09-24T00:49:38Z,KMIA,2026-09-23,gfs_seamless,82.2,75.2
122,2026-09-24T00:49:38Z,KMIA,2026-09-24,gfs_seamless,85.7,75.1
123,2026-09-24T00:49:38Z,KMIA,2026-09-25,gfs_seamless,91.9,74.4
124,2026-09-24T00:49:38Z,KMIA,2026-09-23,icon_global,84.3,76.8
125,2026-09-24T00:49:38Z,KMIA,2026-09-24,icon_global,88.9,74.3
126,2026-09-24T00:49:38Z,KMIA,2026-09-25,icon_global,89.6,74.6
127,2026-09-24T00:49:38Z,KMIA,2026-09-23,gem_global,81.9,76.2
128,2026-09-24T00:49:38Z,KMIA,2026-09-24,gem_global,87.3,76.1
129,2026-09-24T00:49:38Z,KMIA,2026-09-25,gem_global,86.2,75.6
130,2026-09-24T00:49:38Z,KMIA,2026-09-23,ecmwf_ifs025,79.4,76.8
131,2026-09-24T00:49:38Z,KMIA,2026-09-24,ecmwf_ifs025,86.2,74.8
132,2026-09-24T00:49:38Z,KMIA,2026-09-25,ecmwf_ifs025,86.7,75.0
133,2026-09-24T00:49:38Z,KMIA,2026-09-23,ukmo_global_deterministic_10km,83.2,77.6
134,2026-09-24T00:49:38Z,KMIA,2026-09-24,ukmo_global_deterministic_10km,89.2,76.9
135,2026-09-24T00:49:38Z,KMIA,2026-09-25,ukmo_global_deterministic_10km,87.9,75.6
136,2026-09-24T00:49:38Z,KMSY,2026-09-23,gfs_seamless,90.1,76.1
137,2026-09-24T00:49:38Z,KMSY,2026-09-24,gfs_seamless,89.9,75.2
138,2026-09-24T00:49:38Z,KMSY,2026-09-25,gfs_seamless,86.7,71.6
139,2026-09-24T00:49:38Z,KMSY,2026-09-23,icon_global,92.3,75.6
140,2026-09-24T00:49:38Z,KMSY,2026-09-24,icon_global,89.7,77.3
141,2026-09-24T00:49:38Z,KMSY,2026-09-25,icon_global,86.7,73.5
142,2026-09-24T00:49:38Z,KMSY,2026-09-23,gem_global,91.1,77.8
143,2026-09-24T00:49:38Z,KMSY,2026-09-24,gem_global,89.9,78.5
144,2026-09-24T00:49:38Z,KMSY,2026-09-25,gem_global,84.0,75.3
145,2026-09-24T00:49:38Z,KMSY,2026-09-23,ecmwf_ifs025,90.4,80.1
146,2026-09-24T00:49:38Z,KMSY,2026-09-24,ecmwf_ifs025,88.2,78.7
147,2026-09-24T00:49:38Z,KMSY,2026-09-25,ecmwf_ifs025,86.8,77.0
148,2026-09-24T00:49:38Z,KMSY,2026-09-23,ukmo_global_deterministic_10km,94.9,80.9
149,2026-09-24T00:49:38Z,KMSY,2026-09-24,ukmo_global_deterministic_10km,91.6,77.3
150,2026-09-24T00:49:38Z,KMSY,2026-09-25,ukmo_global_deterministic_10km,87.1,75.9
151,2026-09-24T00:49:38Z,KNYC,2026-09-23,gfs_seamless,68.8,53.8
152,2026-09-24T00:49:38Z,KNYC,2026-09-24,gfs_seamless,65.7,50.5
153,2026-09-24T00:49:38Z,KNYC,2026-09-25,gfs_seamless,74.0,51.8
154,2026-09-24T00:49:38Z,KNYC,2026-09-23,icon_global,67.9,55.4
155,2026-09-24T00:49:38Z,KNYC,2026-09-24,icon_global,66.1,52.1
156,2026-09-24T00:49:38Z,KNYC,2026-09-25,icon_global,69.9,56.6
157,2026-09-24T00:49:38Z,KNYC,2026-09-23,gem_global,67.4,56.4
158,2026-09-24T00:49:38Z,KNYC,2026-09-24,gem_global,67.7,53.7
159,2026-09-24T00:49:38Z,KNYC,2026-09-25,gem_global,67.1,57.5
160,2026-09-24T00:49:38Z,KNYC,2026-09-23,ecmwf_ifs025,66.1,54.0
161,2026-09-24T00:49:38Z,KNYC,2026-09-24,ecmwf_ifs025,64.4,52.2
162,2026-09-24T00:49:38Z,KNYC,2026-09-25,ecmwf_ifs025,66.1,54.6
163,2026-09-24T00:49:38Z,KNYC,2026-09-23,ukmo_global_deterministic_10km,68.5,55.1
164,2026-09-24T00:49:38Z,KNYC,2026-09-24,ukmo_global_deterministic_10km,65.6,54.9
165,2026-09-24T00:49:38Z,KNYC,2026-09-25,ukmo_global_deterministic_10km,66.7,54.3
166,2026-09-24T00:49:38Z,KOKC,2026-09-23,gfs_seamless,91.9,66.0
167,2026-09-24T00:49:38Z,KOKC,2026-09-24,gfs_seamless,91.2,73.7
168,2026-09-24T00:49:38Z,KOKC,2026-09-25,gfs_seamless,81.2,70.5
169,2026-09-24T00:49:38Z,KOKC,2026-09-23,icon_global,90.8,63.7
170,2026-09-24T00:49:38Z,KOKC,2026-09-24,icon_global,87.8,68.9
171,2026-09-24T00:49:38Z,KOKC,2026-09-25,icon_global,88.0,67.9
172,2026-09-24T00:49:38Z,KOKC,2026-09-23,gem_global,89.8,64.5
173,2026-09-24T00:49:38Z,KOKC,2026-09-24,gem_global,88.6,71.4
174,2026-09-24T00:49:38Z,KOKC,2026-09-25,gem_global,85.0,70.4
175,2026-09-24T00:49:38Z,KOKC,2026-09-23,ecmwf_ifs025,87.5,64.3
176,2026-09-24T00:49:38Z,KOKC,2026-09-24,ecmwf_ifs025,90.3,70.1
177,2026-09-24T00:49:38Z,KOKC,2026-09-25,ecmwf_ifs025,87.1,71.4
178,2026-09-24T00:49:38Z,KOKC,2026-09-23,ukmo_global_deterministic_10km,91.3,65.6
179,2026-09-24T00:49:38Z,KOKC,2026-09-24,ukmo_global_deterministic_10km,91.4,72.2
180,2026-09-24T00:49:38Z,KOKC,2026-09-25,ukmo_global_deterministic_10km,87.8,71.5
181,2026-09-24T00:49:38Z,KPHL,2026-09-23,gfs_seamless,69.1,55.8
182,2026-09-24T00:49:38Z,KPHL,2026-09-24,gfs_seamless,64.2,54.4
183,2026-09-24T00:49:38Z,KPHL,2026-09-25,gfs_seamless,74.0,51.5
184,2026-09-24T00:49:38Z,KPHL,2026-09-23,icon_global,69.0,53.7
185,2026-09-24T00:49:38Z,KPHL,2026-09-24,icon_global,64.5,51.7
186,2026-09-24T00:49:38Z,KPHL,2026-09-25,icon_global,72.7,56.8
187,2026-09-24T00:49:38Z,KPHL,2026-09-23,gem_global,67.6,53.8
188,2026-09-24T00:49:38Z,KPHL,2026-09-24,gem_global,65.7,51.8
189,2026-09-24T00:49:38Z,KPHL,2026-09-25,gem_global,69.2,53.6
190,2026-09-24T00:49:38Z,KPHL,2026-09-23,ecmwf_ifs025,68.0,53.6
191,2026-09-24T00:49:38Z,KPHL,2026-09-24,ecmwf_ifs025,63.4,53.8
192,2026-09-24T00:49:38Z,KPHL,2026-09-25,ecmwf_ifs025,67.2,54.7
193,2026-09-24T00:49:38Z,KPHL,2026-09-23,ukmo_global_deterministic_10km,68.5,58.0
194,2026-09-24T00:49:38Z,KPHL,2026-09-24,ukmo_global_deterministic_10km,66.2,57.9
195,2026-09-24T00:49:38Z,KPHL,2026-09-25,ukmo_global_deterministic_10km,71.9,56.1
196,2026-09-24T00:49:38Z,KPHX,2026-09-23,gfs_seamless,97.1,80.1
197,2026-09-24T00:49:38Z,KPHX,2026-09-24,gfs_seamless,99.9,73.0
198,2026-09-24T00:49:38Z,KPHX,2026-09-25,gfs_seamless,97.0,74.2
199,2026-09-24T00:49:38Z,KPHX,2026-09-23,icon_global,95.0,83.1
200,2026-09-24T00:49:38Z,KPHX,2026-09-24,icon_global,96.8,81.4
201,2026-09-24T00:49:38Z,KPHX,2026-09-25,icon_global,96.7,78.3
202,2026-09-24T00:49:38Z,KPHX,2026-09-23,gem_global,98.5,75.2
203,2026-09-24T00:49:38Z,KPHX,2026-09-24,gem_global,95.1,72.5
204,2026-09-24T00:49:38Z,KPHX,2026-09-25,gem_global,96.4,71.1
205,2026-09-24T00:49:38Z,KPHX,2026-09-23,ecmwf_ifs025,95.5,81.2
206,2026-09-24T00:49:38Z,KPHX,2026-09-24,ecmwf_ifs025,91.2,77.6
207,2026-09-24T00:49:38Z,KPHX,2026-09-25,ecmwf_ifs025,94.4,75.4
208,2026-09-24T00:49:38Z,KPHX,2026-09-23,ukmo_global_deterministic_10km,95.6,80.3
209,2026-09-24T00:49:38Z,KPHX,2026-09-24,ukmo_global_deterministic_10km,96.5,76.0
210,2026-09-24T00:49:38Z,KPHX,2026-09-25,ukmo_global_deterministic_10km,97.0,74.1
211,2026-09-24T00:49:38Z,KSFO,2026-09-23,gfs_seamless,80.4,52.6
212,2026-09-24T00:49:38Z,KSFO,2026-09-24,gfs_seamless,78.5,56.0
213,2026-09-24T00:49:38Z,KSFO,2026-09-25,gfs_seamless,67.1,58.5
214,2026-09-24T00:49:38Z,KSFO,2026-09-23,icon_global,78.1,57.2
215,2026-09-24T00:49:38Z,KSFO,2026-09-24,icon_global,75.1,54.6
216,2026-09-24T00:49:38Z,KSFO,2026-09-25,icon_global,71.7,59.6
217,2026-09-24T00:49:38Z,KSFO,2026-09-23,gem_global,72.0,55.8
218,2026-09-24T00:49:38Z,KSFO,2026-09-24,gem_global,70.3,56.9
219,2026-09-24T00:49:38Z,KSFO,2026-09-25,gem_global,67.1,59.6
220,2026-09-24T00:49:38Z,KSFO,2026-09-23,ecmwf_ifs025,75.2,54.5
221,2026-09-24T00:49:38Z,KSFO,2026-09-24,ecmwf_ifs025,69.6,58.1
222,2026-09-24T00:49:38Z,KSFO,2026-09-25,ecmwf_ifs025,69.1,58.8
223,2026-09-24T00:49:38Z,KSFO,2026-09-23,ukmo_global_deterministic_10km,81.0,55.4
224,2026-09-24T00:49:38Z,KSFO,2026-09-24,ukmo_global_deterministic_10km,76.5,57.9
225,2026-09-24T00:49:38Z,KSFO,2026-09-25,ukmo_global_deterministic_10km,75.2,59.2
1,2026-09-24T06:03:27Z,KATL,2026-09-24,gfs_seamless,73.3,61.8
2,2026-09-24T06:03:27Z,KATL,2026-09-25,gfs_seamless,77.8,57.2
3,2026-09-24T06:03:27Z,KATL,2026-09-26,gfs_seamless,83.5,63.4
4,2026-09-24T06:03:27Z,KATL,2026-09-24,icon_global,71.0,63.3
5,2026-09-24T06:03:27Z,KATL,2026-09-25,icon_global,78.7,57.3
6,2026-09-24T06:03:27Z,KATL,2026-09-26,icon_global,81.7,57.1
7,2026-09-24T06:03:27Z,KATL,2026-09-24,gem_global,68.2,62.6
8,2026-09-24T06:03:27Z,KATL,2026-09-25,gem_global,73.4,59.3
9,2026-09-24T06:03:27Z,KATL,2026-09-26,gem_global,75.8,53.1
10,2026-09-24T06:03:27Z,KATL,2026-09-24,ecmwf_ifs025,73.4,61.7
11,2026-09-24T06:03:27Z,KATL,2026-09-25,ecmwf_ifs025,77.2,60.0
12,2026-09-24T06:03:27Z,KATL,2026-09-26,ecmwf_ifs025,79.2,57.6
13,2026-09-24T06:03:27Z,KATL,2026-09-24,ukmo_global_deterministic_10km,71.0,63.9
14,2026-09-24T06:03:27Z,KATL,2026-09-25,ukmo_global_deterministic_10km,75.5,60.0
15,2026-09-24T06:03:27Z,KATL,2026-09-26,ukmo_global_deterministic_10km,78.3,61.8
16,2026-09-24T06:03:27Z,KAUS,2026-09-24,gfs_seamless,95.3,76.2
17,2026-09-24T06:03:27Z,KAUS,2026-09-25,gfs_seamless,97.5,76.9
18,2026-09-24T06:03:27Z,KAUS,2026-09-26,gfs_seamless,95.9,73.2
19,2026-09-24T06:03:27Z,KAUS,2026-09-24,icon_global,97.0,75.7
20,2026-09-24T06:03:27Z,KAUS,2026-09-25,icon_global,96.6,75.4
21,2026-09-24T06:03:27Z,KAUS,2026-09-26,icon_global,92.8,70.0
22,2026-09-24T06:03:27Z,KAUS,2026-09-24,gem_global,95.2,72.7
23,2026-09-24T06:03:27Z,KAUS,2026-09-25,gem_global,92.8,72.6
24,2026-09-24T06:03:27Z,KAUS,2026-09-26,gem_global,92.0,69.2
25,2026-09-24T06:03:27Z,KAUS,2026-09-24,ecmwf_ifs025,95.1,75.4
26,2026-09-24T06:03:27Z,KAUS,2026-09-25,ecmwf_ifs025,96.0,76.3
27,2026-09-24T06:03:27Z,KAUS,2026-09-26,ecmwf_ifs025,94.6,74.9
28,2026-09-24T06:03:27Z,KAUS,2026-09-24,ukmo_global_deterministic_10km,93.5,77.4
29,2026-09-24T06:03:27Z,KAUS,2026-09-25,ukmo_global_deterministic_10km,95.8,76.5
30,2026-09-24T06:03:27Z,KAUS,2026-09-26,ukmo_global_deterministic_10km,93.0,72.6
31,2026-09-24T06:03:27Z,KBOS,2026-09-24,gfs_seamless,59.4,51.7
32,2026-09-24T06:03:27Z,KBOS,2026-09-25,gfs_seamless,61.7,50.6
33,2026-09-24T06:03:27Z,KBOS,2026-09-26,gfs_seamless,56.0,54.5
34,2026-09-24T06:03:27Z,KBOS,2026-09-24,icon_global,63.0,51.8
35,2026-09-24T06:03:27Z,KBOS,2026-09-25,icon_global,61.9,50.9
36,2026-09-24T06:03:27Z,KBOS,2026-09-26,icon_global,62.7,55.6
37,2026-09-24T06:03:27Z,KBOS,2026-09-24,gem_global,60.3,54.3
38,2026-09-24T06:03:27Z,KBOS,2026-09-25,gem_global,62.0,57.8
39,2026-09-24T06:03:27Z,KBOS,2026-09-26,gem_global,57.0,54.3
40,2026-09-24T06:03:27Z,KBOS,2026-09-24,ecmwf_ifs025,60.9,57.2
41,2026-09-24T06:03:27Z,KBOS,2026-09-25,ecmwf_ifs025,61.1,57.6
42,2026-09-24T06:03:27Z,KBOS,2026-09-26,ecmwf_ifs025,60.9,56.7
43,2026-09-24T06:03:27Z,KBOS,2026-09-24,ukmo_global_deterministic_10km,61.9,56.5
44,2026-09-24T06:03:27Z,KBOS,2026-09-25,ukmo_global_deterministic_10km,63.4,55.9
45,2026-09-24T06:03:27Z,KBOS,2026-09-26,ukmo_global_deterministic_10km,63.6,59.5
226,2026-09-24T06:03:27Z,KDCA,2026-09-24,gfs_seamless,62.6,51.1
227,2026-09-24T06:03:27Z,KDCA,2026-09-25,gfs_seamless,72.2,48.0
228,2026-09-24T06:03:27Z,KDCA,2026-09-26,gfs_seamless,76.8,57.5
229,2026-09-24T06:03:27Z,KDCA,2026-09-24,icon_global,67.3,53.2
230,2026-09-24T06:03:27Z,KDCA,2026-09-25,icon_global,74.8,52.9
231,2026-09-24T06:03:27Z,KDCA,2026-09-26,icon_global,77.9,55.1
232,2026-09-24T06:03:27Z,KDCA,2026-09-24,gem_global,65.1,51.9
233,2026-09-24T06:03:27Z,KDCA,2026-09-25,gem_global,69.0,48.0
234,2026-09-24T06:03:27Z,KDCA,2026-09-26,gem_global,72.9,52.8
235,2026-09-24T06:03:27Z,KDCA,2026-09-24,ecmwf_ifs025,63.5,53.6
236,2026-09-24T06:03:27Z,KDCA,2026-09-25,ecmwf_ifs025,70.8,53.6
237,2026-09-24T06:03:27Z,KDCA,2026-09-26,ecmwf_ifs025,74.2,58.2
238,2026-09-24T06:03:27Z,KDCA,2026-09-24,ukmo_global_deterministic_10km,66.1,57.7
239,2026-09-24T06:03:27Z,KDCA,2026-09-25,ukmo_global_deterministic_10km,72.8,56.2
240,2026-09-24T06:03:27Z,KDCA,2026-09-26,ukmo_global_deterministic_10km,67.5,60.2
61,2026-09-24T06:03:27Z,KDEN,2026-09-24,gfs_seamless,71.5,57.3
62,2026-09-24T06:03:27Z,KDEN,2026-09-25,gfs_seamless,73.3,52.4
63,2026-09-24T06:03:27Z,KDEN,2026-09-26,gfs_seamless,81.4,59.3
64,2026-09-24T06:03:27Z,KDEN,2026-09-24,icon_global,70.5,58.4
65,2026-09-24T06:03:27Z,KDEN,2026-09-25,icon_global,75.3,51.6
