id,run_at,icao,forecast_date,model_name,high_f,low_f
58,2026-08-13T00:09:53Z,KDEN,2026-08-12,ukmo_global_deterministic_10km,94.5,65.3
59,2026-08-13T00:09:53Z,KDEN,2026-08-13,ukmo_global_deterministic_10km,79.4,59.6
60,2026-08-13T00:09:53Z,KDEN,2026-08-14,ukmo_global_deterministic_10km,81.8,60.8
31,2026-08-13T00:09:53Z,KDFW,2026-08-12,gfs_seamless,101.8,80.9
32,2026-08-13T00:09:53Z,KDFW,2026-08-13,gfs_seamless,99.6,80.9
33,2026-08-13T00:09:53Z,KDFW,2026-08-14,gfs_seamless,104.1,77.2
34,2026-08-13T00:09:53Z,KDFW,2026-08-12,icon_global,102.0,80.9
35,2026-08-13T00:09:53Z,KDFW,2026-08-13,icon_global,102.8,81.2
36,2026-08-13T00:09:53Z,KDFW,2026-08-14,icon_global,101.4,79.7
37,2026-08-13T00:09:53Z,KDFW,2026-08-12,gem_global,99.9,79.9
38,2026-08-13T00:09:53Z,KDFW,2026-08-13,gem_global,99.5,82.2
39,2026-08-13T00:09:53Z,KDFW,2026-08-14,gem_global,98.8,80.2
40,2026-08-13T00:09:53Z,KDFW,2026-08-12,ecmwf_ifs025,100.2,80.9
41,2026-08-13T00:09:53Z,KDFW,2026-08-13,ecmwf_ifs025,102.1,82.7
42,2026-08-13T00:09:53Z,KDFW,2026-08-14,ecmwf_ifs025,101.5,81.5
43,2026-08-13T00:09:53Z,KDFW,2026-08-12,ukmo_global_deterministic_10km,102.3,81.7
44,2026-08-13T00:09:53Z,KDFW,2026-08-13,ukmo_global_deterministic_10km,102.6,82.8
45,2026-08-13T00:09:53Z,KDFW,2026-08-14,ukmo_global_deterministic_10km,101.4,81.3
61,2026-08-13T00:09:53Z,KLAX,2026-08-12,gfs_seamless,77.9,67.1
62,2026-08-13T00:09:53Z,KLAX,2026-08-13,gfs_seamless,74.6,66.4
63,2026-08-13T00:09:53Z,KLAX,2026-08-14,gfs_seamless,73.7,67.5
64,2026-08-13T00:09:53Z,KLAX,2026-08-12,icon_global,80.9,67.7
65,2026-08-13T00:09:53Z,KLAX,2026-08-13,icon_global,80.0,67.1
66,2026-08-13T00:09:53Z,KLAX,2026-08-14,icon_global,79.9,66.2
67,2026-08-13T00:09:53Z,KLAX,2026-08-12,gem_global,78.2,65.0
68,2026-08-13T00:09:53Z,KLAX,2026-08-13,gem_global,76.4,61.2
69,2026-08-13T00:09:53Z,KLAX,2026-08-14,gem_global,76.0,60.1
70,2026-08-13T00:09:53Z,KLAX,2026-08-12,ecmwf_ifs025,86.2,69.4
71,2026-08-13T00:09:53Z,KLAX,2026-08-13,ecmwf_ifs025,83.1,68.7
72,2026-08-13T00:09:53Z,KLAX,2026-08-14,ecmwf_ifs025,83.1,68.9
73,2026-08-13T00:09:53Z,KLAX,2026-08-12,ukmo_global_deterministic_10km,76.8,68.3
74,2026-08-13T00:09:53Z,KLAX,2026-08-13,ukmo_global_deterministic_10km,76.7,67.8
75,2026-08-13T00:09:53Z,KLAX,2026-08-14,ukmo_global_deterministic_10km,74.5,67.7
76,2026-08-13T00:09:53Z,KMIA,2026-08-12,gfs_seamless,95.0,76.4
77,2026-08-13T00:09:53Z,KMIA,2026-08-13,gfs_seamless,93.0,77.0
78,2026-08-13T00:09:53Z,KMIA,2026-08-14,gfs_seamless,93.4,77.9
79,2026-08-13T00:09:53Z,KMIA,2026-08-12,icon_global,93.2,79.2
80,2026-08-13T00:09:53Z,KMIA,2026-08-13,icon_global,92.6,76.9
81,2026-08-13T00:09:53Z,KMIA,2026-08-14,icon_global,92.7,81.2
82,2026-08-13T00:09:53Z,KMIA,2026-08-12,gem_global,91.7,78.0
83,2026-08-13T00:09:53Z,KMIA,2026-08-13,gem_global,90.8,76.5
84,2026-08-13T00:09:53Z,KMIA,2026-08-14,gem_global,91.8,80.9
85,2026-08-13T00:09:53Z,KMIA,2026-08-12,ecmwf_ifs025,91.0,78.1
86,2026-08-13T00:09:53Z,KMIA,2026-08-13,ecmwf_ifs025,89.5,77.8
87,2026-08-13T00:09:53Z,KMIA,2026-08-14,ecmwf_ifs025,90.4,82.0
88,2026-08-13T00:09:53Z,KMIA,2026-08-12,ukmo_global_deterministic_10km,94.6,82.6
89,2026-08-13T00:09:53Z,KMIA,2026-08-13,ukmo_global_deterministic_10km,94.1,83.2
90,2026-08-13T00:09:53Z,KMIA,2026-08-14,ukmo_global_deterministic_10km,92.3,84.4
91,2026-08-13T00:09:53Z,KMSY,2026-08-12,gfs_seamless,93.3,78.5
92,2026-08-13T00:09:53Z,KMSY,2026-08-13,gfs_seamless,99.9,77.7
93,2026-08-13T00:09:53Z,KMSY,2026-08-14,gfs_seamless,97.1,76.5
94,2026-08-13T00:09:53Z,KMSY,2026-08-12,icon_global,91.5,78.6
95,2026-08-13T00:09:53Z,KMSY,2026-08-13,icon_global,93.7,78.9
96,2026-08-13T00:09:53Z,KMSY,2026-08-14,icon_global,97.4,77.6
97,2026-08-13T00:09:53Z,KMSY,2026-08-12,gem_global,92.3,78.0
98,2026-08-13T00:09:53Z,KMSY,2026-08-13,gem_global,93.9,79.4
99,2026-08-13T00:09:53Z,KMSY,2026-08-14,gem_global,94.5,77.1
100,2026-08-13T00:09:53Z,KMSY,2026-08-12,ecmwf_ifs025,90.0,79.8
101,2026-08-13T00:09:53Z,KMSY,2026-08-13,ecmwf_ifs025,91.3,80.4
102,2026-08-13T00:09:53Z,KMSY,2026-08-14,ecmwf_ifs025,93.1,78.9
103,2026-08-13T00:09:53Z,KMSY,2026-08-12,ukmo_global_deterministic_10km,91.1,81.9
104,2026-08-13T00:09:53Z,KMSY,2026-08-13,ukmo_global_deterministic_10km,98.0,82.4
105,2026-08-13T00:09:53Z,KMSY,2026-08-14,ukmo_global_deterministic_10km,97.6,81.0
106,2026-08-13T00:09:53Z,KNYC,2026-08-12,gfs_seamless,88.5,70.5
107,2026-08-13T00:09:53Z,KNYC,2026-08-13,gfs_seamless,82.1,69.7
108,2026-08-13T00:09:53Z,KNYC,2026-08-14,gfs_seamless,89.8,66.2
109,2026-08-13T00:09:53Z,KNYC,2026-08-12,icon_global,87.3,74.1
110,2026-08-13T00:09:53Z,KNYC,2026-08-13,icon_global,87.2,72.0
111,2026-08-13T00:09:53Z,KNYC,2026-08-14,icon_global,84.4,74.5
112,2026-08-13T00:09:53Z,KNYC,2026-08-12,gem_global,85.1,68.9
113,2026-08-13T00:09:53Z,KNYC,2026-08-13,gem_global,81.3,68.0
114,2026-08-13T00:09:53Z,KNYC,2026-08-14,gem_global,82.4,66.4
115,2026-08-13T00:09:53Z,KNYC,2026-08-12,ecmwf_ifs025,90.7,73.0
116,2026-08-13T00:09:53Z,KNYC,2026-08-13,ecmwf_ifs025,83.8,68.4
117,2026-08-13T00:09:53Z,KNYC,2026-08-14,ecmwf_ifs025,86.0,69.6
118,2026-08-13T00:09:53Z,KNYC,2026-08-12,ukmo_global_deterministic_10km,88.0,71.8
119,2026-08-13T00:09:53Z,KNYC,2026-08-13,ukmo_global_deterministic_10km,87.7,74.0
120,2026-08-13T00:09:53Z,KNYC,2026-08-14,ukmo_global_deterministic_10km,87.2,74.1
121,2026-08-13T00:09:53Z,KPHL,2026-08-12,gfs_seamless,87.9,75.4
122,2026-08-13T00:09:53Z,KPHL,2026-08-13,gfs_seamless,88.5,72.7
123,2026-08-13T00:09:53Z,KPHL,2026-08-14,gfs_seamless,88.7,71.4
124,2026-08-13T00:09:53Z,KPHL,2026-08-12,icon_global,88.7,74.5
125,2026-08-13T00:09:53Z,KPHL,2026-08-13,icon_global,88.8,73.4
126,2026-08-13T00:09:53Z,KPHL,2026-08-14,icon_global,81.5,73.7
127,2026-08-13T00:09:53Z,KPHL,2026-08-12,gem_global,85.9,73.6
128,2026-08-13T00:09:53Z,KPHL,2026-08-13,gem_global,86.1,71.6
129,2026-08-13T00:09:53Z,KPHL,2026-08-14,gem_global,84.1,71.3
130,2026-08-13T00:09:53Z,KPHL,2026-08-12,ecmwf_ifs025,90.1,71.8
131,2026-08-13T00:09:53Z,KPHL,2026-08-13,ecmwf_ifs025,89.4,69.1
132,2026-08-13T00:09:53Z,KPHL,2026-08-14,ecmwf_ifs025,87.4,72.5
133,2026-08-13T00:09:53Z,KPHL,2026-08-12,ukmo_global_deterministic_10km,88.3,76.3
134,2026-08-13T00:09:53Z,KPHL,2026-08-13,ukmo_global_deterministic_10km,88.9,75.9
135,2026-08-13T00:09:53Z,KPHL,2026-08-14,ukmo_global_deterministic_10km,89.7,78.5
136,2026-08-13T00:09:53Z,KPHX,2026-08-12,gfs_seamless,99.8,80.5
137,2026-08-13T00:09:53Z,KPHX,2026-08-13,gfs_seamless,101.2,77.7
138,2026-08-13T00:09:53Z,KPHX,2026-08-14,gfs_seamless,100.0,75.6
139,2026-08-13T00:09:53Z,KPHX,2026-08-12,icon_global,96.8,80.8
140,2026-08-13T00:09:53Z,KPHX,2026-08-13,icon_global,90.2,76.6
141,2026-08-13T00:09:53Z,KPHX,2026-08-14,icon_global,96.6,79.3
142,2026-08-13T00:09:53Z,KPHX,2026-08-12,gem_global,100.3,74.6
143,2026-08-13T00:09:53Z,KPHX,2026-08-13,gem_global,96.5,74.0
144,2026-08-13T00:09:53Z,KPHX,2026-08-14,gem_global,95.9,73.8
145,2026-08-13T00:09:53Z,KPHX,2026-08-12,ecmwf_ifs025,96.7,78.0
146,2026-08-13T00:09:53Z,KPHX,2026-08-13,ecmwf_ifs025,95.1,75.0
147,2026-08-13T00:09:53Z,KPHX,2026-08-14,ecmwf_ifs025,95.3,77.6
148,2026-08-13T00:09:53Z,KPHX,2026-08-12,ukmo_global_deterministic_10km,96.7,82.0
149,2026-08-13T00:09:53Z,KPHX,2026-08-13,ukmo_global_deterministic_10km,97.4,77.6
150,2026-08-13T00:09:53Z,KPHX,2026-08-14,ukmo_global_deterministic_10km,99.5,81.3
166,2026-08-13T00:09:53Z,KSEA,2026-08-12,gfs_seamless,76.9,58.1
167,2026-08-13T00:09:53Z,KSEA,2026-08-13,gfs_seamless,82.9,57.5
168,2026-08-13T00:09:53Z,KSEA,2026-08-14,gfs_seamless,86.9,59.8
169,2026-08-13T00:09:53Z,KSEA,2026-08-12,icon_global,74.6,58.6
170,2026-08-13T00:09:53Z,KSEA,2026-08-13,icon_global,78.5,59.6
171,2026-08-13T00:09:53Z,KSEA,2026-08-14,icon_global,78.9,61.0
172,2026-08-13T00:09:53Z,KSEA,2026-08-12,gem_global,74.5,55.8
173,2026-08-13T00:09:53Z,KSEA,2026-08-13,gem_global,77.1,56.0
174,2026-08-13T00:09:53Z,KSEA,2026-08-14,gem_global,78.4,56.9
175,2026-08-13T00:09:53Z,KSEA,2026-08-12,ecmwf_ifs025,74.8,59.8
176,2026-08-13T00:09:53Z,KSEA,2026-08-13,ecmwf_ifs025,80.0,58.3
177,2026-08-13T00:09:53Z,KSEA,2026-08-14,ecmwf_ifs025,81.5,58.8
178,2026-08-13T00:09:53Z,KSEA,2026-08-12,ukmo_global_deterministic_10km,77.9,62.2
179,2026-08-13T00:09:53Z,KSEA,2026-08-13,ukmo_global_deterministic_10km,83.9,61.4
180,2026-08-13T00:09:53Z,KSEA,2026-08-14,ukmo_global_deterministic_10km,84.4,60.4
151,2026-08-13T00:09:53Z,KSFO,2026-08-12,gfs_seamless,75.2,53.7
152,2026-08-13T00:09:53Z,KSFO,2026-08-13,gfs_seamless,69.7,57.2
153,2026-08-13T00:09:53Z,KSFO,2026-08-14,gfs_seamless,67.6,57.5
154,2026-08-13T00:09:53Z,KSFO,2026-08-12,icon_global,72.3,59.6
155,2026-08-13T00:09:53Z,KSFO,2026-08-13,icon_global,69.7,62.3
156,2026-08-13T00:09:53Z,KSFO,2026-08-14,icon_global,69.5,61.8
157,2026-08-13T00:09:53Z,KSFO,2026-08-12,gem_global,65.9,58.1
158,2026-08-13T00:09:53Z,KSFO,2026-08-13,gem_global,65.3,59.9
159,2026-08-13T00:09:53Z,KSFO,2026-08-14,gem_global,64.7,59.6
160,2026-08-13T00:09:53Z,KSFO,2026-08-12,ecmwf_ifs025,67.8,56.7
161,2026-08-13T00:09:53Z,KSFO,2026-08-13,ecmwf_ifs025,65.3,59.1
162,2026-08-13T00:09:53Z,KSFO,2026-08-14,ecmwf_ifs025,66.4,59.7
163,2026-08-13T00:09:53Z,KSFO,2026-08-12,ukmo_global_deterministic_10km,70.3,56.9
164,2026-08-13T00:09:53Z,KSFO,2026-08-13,ukmo_global_deterministic_10km,66.0,59.5
165,2026-08-13T00:09:53Z,KSFO,2026-08-14,ukmo_global_deterministic_10km,64.9,59.1
1,2026-08-13T03:10:52Z,KATL,2026-08-12,gfs_seamless,92.4,70.4
2,2026-08-13T03:10:52Z,KATL,2026-08-13,gfs_seamless,94.1,75.3
3,2026-08-13T03:10:52Z,KATL,2026-08-14,gfs_seamless,96.0,76.9
4,2026-08-13T03:10:52Z,KATL,2026-08-12,icon_global,91.5,72.0
5,2026-08-13T03:10:52Z,KATL,2026-08-13,icon_global,94.7,72.1
6,2026-08-13T03:10:52Z,KATL,2026-08-14,icon_global,98.5,77.0
7,2026-08-13T03:10:52Z,KATL,2026-08-12,gem_global,88.5,70.2
8,2026-08-13T03:10:52Z,KATL,2026-08-13,gem_global,91.6,74.1
9,2026-08-13T03:10:52Z,KATL,2026-08-14,gem_global,91.7,74.2
10,2026-08-13T03:10:52Z,KATL,2026-08-12,ecmwf_ifs025,87.5,69.3
11,2026-08-13T03:10:52Z,KATL,2026-08-13,ecmwf_ifs025,93.8,73.9
12,2026-08-13T03:10:52Z,KATL,2026-08-14,ecmwf_ifs025,96.1,76.1
13,2026-08-13T03:10:52Z,KATL,2026-08-12,ukmo_global_deterministic_10km,89.7,71.5
14,2026-08-13T03:10:52Z,KATL,2026-08-13,ukmo_global_deterministic_10km,93.6,76.5
15,2026-08-13T03:10:52Z,KATL,2026-08-14,ukmo_global_deterministic_10km,95.7,80.9
16,2026-08-13T03:10:52Z,KAUS,2026-08-12,gfs_seamless,99.2,79.7
17,2026-08-13T03:10:52Z,KAUS,2026-08-13,gfs_seamless,99.7,78.1
18,2026-08-13T03:10:52Z,KAUS,2026-08-14,gfs_seamless,94.4,76.6
19,2026-08-13T03:10:52Z,KAUS,2026-08-12,icon_global,101.7,79.3
20,2026-08-13T03:10:52Z,KAUS,2026-08-13,icon_global,101.5,78.6
21,2026-08-13T03:10:52Z,KAUS,2026-08-14,icon_global,97.0,78.9
22,2026-08-13T03:10:52Z,KAUS,2026-08-12,gem_global,99.9,78.6
23,2026-08-13T03:10:52Z,KAUS,2026-08-13,gem_global,100.7,75.8
24,2026-08-13T03:10:52Z,KAUS,2026-08-14,gem_global,99.0,76.6
25,2026-08-13T03:10:52Z,KAUS,2026-08-12,ecmwf_ifs025,98.7,78.8
26,2026-08-13T03:10:52Z,KAUS,2026-08-13,ecmwf_ifs025,100.4,78.5
27,2026-08-13T03:10:52Z,KAUS,2026-08-14,ecmwf_ifs025,94.1,78.2
28,2026-08-13T03:10:52Z,KAUS,2026-08-12,ukmo_global_deterministic_10km,100.4,79.1
29,2026-08-13T03:10:52Z,KAUS,2026-08-13,ukmo_global_deterministic_10km,100.4,79.3
30,2026-08-13T03:10:52Z,KAUS,2026-08-14,ukmo_global_deterministic_10km,98.4,80.7
211,2026-08-13T03:10:52Z,KDCA,2026-08-12,gfs_seamless,87.3,72.6
212,2026-08-13T03:10:52Z,KDCA,2026-08-13,gfs_seamless,91.2,73.2
213,2026-08-13T03:10:52Z,KDCA,2026-08-14,gfs_seamless,90.8,70.6
214,2026-08-13T03:10:52Z,KDCA,2026-08-12,icon_global,87.2,72.9
215,2026-08-13T03:10:52Z,KDCA,2026-08-13,icon_global,90.5,75.4
216,2026-08-13T03:10:52Z,KDCA,2026-08-14,icon_global,82.1,74.4
217,2026-08-13T03:10:52Z,KDCA,2026-08-12,gem_global,87.8,74.8
218,2026-08-13T03:10:52Z,KDCA,2026-08-13,gem_global,88.8,71.9
219,2026-08-13T03:10:52Z,KDCA,2026-08-14,gem_global,86.1,72.6
220,2026-08-13T03:10:52Z,KDCA,2026-08-12,ecmwf_ifs025,89.3,72.1
221,2026-08-13T03:10:52Z,KDCA,2026-08-13,ecmwf_ifs025,93.5,71.5
222,2026-08-13T03:10:52Z,KDCA,2026-08-14,ecmwf_ifs025,87.4,75.8
223,2026-08-13T03:10:52Z,KDCA,2026-08-12,ukmo_global_deterministic_10km,88.5,75.9
224,2026-08-13T03:10:52Z,KDCA,2026-08-13,ukmo_global_deterministic_10km,90.3,76.8
225,2026-08-13T03:10:52Z,KDCA,2026-08-14,ukmo_global_deterministic_10km,88.6,80.5
46,2026-08-13T03:10:52Z,KDEN,2026-08-12,gfs_seamless,92.8,69.5
47,2026-08-13T03:10:52Z,KDEN,2026-08-13,gfs_seamless,81.3,63.6
48,2026-08-13T03:10:52Z,KDEN,2026-08-14,gfs_seamless,84.7,60.1
49,2026-08-13T03:10:52Z,KDEN,2026-08-12,icon_global,93.8,67.2
50,2026-08-13T03:10:52Z,KDEN,2026-08-13,icon_global,82.5,62.3
51,2026-08-13T03:10:52Z,KDEN,2026-08-14,icon_global,84.5,64.8
52,2026-08-13T03:10:52Z,KDEN,2026-08-12,gem_global,94.4,64.8
53,2026-08-13T03:10:52Z,KDEN,2026-08-13,gem_global,79.2,60.9
54,2026-08-13T03:10:52Z,KDEN,2026-08-14,gem_global,82.0,58.1
55,2026-08-13T03:10:52Z,KDEN,2026-08-12,ecmwf_ifs025,91.9,68.9
56,2026-08-13T03:10:52Z,KDEN,2026-08-13,ecmwf_ifs025,82.9,64.6
57,2026-08-13T03:10:52Z,KDEN,2026-08-14,ecmwf_ifs025,77.7,61.8
58,2026-08-13T03:10:52Z,KDEN,2026-08-12,ukmo_global_deterministic_10km,95.0,65.3
59,2026-08-13T03:10:52Z,KDEN,2026-08-13,ukmo_global_deterministic_10km,75.9,59.9
60,2026-08-13T03:10:52Z,KDEN,2026-08-14,ukmo_global_deterministic_10km,85.3,58.3
31,2026-08-13T03:10:52Z,KDFW,2026-08-12,gfs_seamless,101.8,80.9
32,2026-08-13T03:10:52Z,KDFW,2026-08-13,gfs_seamless,101.1,81.6
33,2026-08-13T03:10:52Z,KDFW,2026-08-14,gfs_seamless,101.4,78.0
34,2026-08-13T03:10:52Z,KDFW,2026-08-12,icon_global,102.0,80.9
35,2026-08-13T03:10:52Z,KDFW,2026-08-13,icon_global,102.8,81.2
36,2026-08-13T03:10:52Z,KDFW,2026-08-14,icon_global,101.4,79.7
37,2026-08-13T03:10:52Z,KDFW,2026-08-12,gem_global,99.9,79.9
38,2026-08-13T03:10:52Z,KDFW,2026-08-13,gem_global,99.5,82.2
39,2026-08-13T03:10:52Z,KDFW,2026-08-14,gem_global,98.8,80.2
40,2026-08-13T03:10:52Z,KDFW,2026-08-12,ecmwf_ifs025,99.6,80.9
41,2026-08-13T03:10:52Z,KDFW,2026-08-13,ecmwf_ifs025,101.8,82.9
42,2026-08-13T03:10:52Z,KDFW,2026-08-14,ecmwf_ifs025,101.2,81.1
43,2026-08-13T03:10:52Z,KDFW,2026-08-12,ukmo_global_deterministic_10km,101.4,81.7
44,2026-08-13T03:10:52Z,KDFW,2026-08-13,ukmo_global_deterministic_10km,102.9,82.4
45,2026-08-13T03:10:52Z,KDFW,2026-08-14,ukmo_global_deterministic_10km,101.8,80.9
61,2026-08-13T03:10:52Z,KLAS,2026-08-12,gfs_seamless,100.5,82.0
62,2026-08-13T03:10:52Z,KLAS,2026-08-13,gfs_seamless,95.5,72.6
63,2026-08-13T03:10:52Z,KLAS,2026-08-14,gfs_seamless,98.7,69.4
64,2026-08-13T03:10:52Z,KLAS,2026-08-12,icon_global,99.8,85.3
65,2026-08-13T03:10:52Z,KLAS,2026-08-13,icon_global,86.9,71.3
66,2026-08-13T03:10:52Z,KLAS,2026-08-14,icon_global,81.8,72.8
67,2026-08-13T03:10:52Z,KLAS,2026-08-12,gem_global,101.0,74.0
68,2026-08-13T03:10:52Z,KLAS,2026-08-13,gem_global,95.7,67.9
69,2026-08-13T03:10:52Z,KLAS,2026-08-14,gem_global,92.8,64.8
70,2026-08-13T03:10:52Z,KLAS,2026-08-12,ecmwf_ifs025,101.1,82.3
71,2026-08-13T03:10:52Z,KLAS,2026-08-13,ecmwf_ifs025,87.9,78.7
72,2026-08-13T03:10:52Z,KLAS,2026-08-14,ecmwf_ifs025,89.3,75.6
73,2026-08-13T03:10:52Z,KLAS,2026-08-12,ukmo_global_deterministic_10km,96.5,81.8
74,2026-08-13T03:10:52Z,KLAS,2026-08-13,ukmo_global_deterministic_10km,95.9,80.6
75,2026-08-13T03:10:52Z,KLAS,2026-08-14,ukmo_global_deterministic_10km,96.9,78.9
76,2026-08-13T03:10:52Z,KLAX,2026-08-12,gfs_seamless,77.9,66.8
77,2026-08-13T03:10:52Z,KLAX,2026-08-13,gfs_seamless,75.2,65.2
78,2026-08-13T03:10:52Z,KLAX,2026-08-14,gfs_seamless,76.0,67.7
79,2026-08-13T03:10:52Z,KLAX,2026-08-12,icon_global,80.9,67.7
80,2026-08-13T03:10:52Z,KLAX,2026-08-13,icon_global,80.0,67.1
81,2026-08-13T03:10:52Z,KLAX,2026-08-14,icon_global,79.9,66.2
82,2026-08-13T03:10:52Z,KLAX,2026-08-12,gem_global,78.2,65.0
83,2026-08-13T03:10:52Z,KLAX,2026-08-13,gem_global,76.4,61.2
84,2026-08-13T03:10:52Z,KLAX,2026-08-14,gem_global,76.0,60.1
85,2026-08-13T03:10:52Z,KLAX,2026-08-12,ecmwf_ifs025,86.9,69.4
86,2026-08-13T03:10:52Z,KLAX,2026-08-13,ecmwf_ifs025,83.6,68.6
87,2026-08-13T03:10:52Z,KLAX,2026-08-14,ecmwf_ifs025,83.0,67.6
88,2026-08-13T03:10:52Z,KLAX,2026-08-12,ukmo_global_deterministic_10km,78.0,68.4
89,2026-08-13T03:10:52Z,KLAX,2026-08-13,ukmo_global_deterministic_10km,76.7,67.9
90,2026-08-13T03:10:52Z,KLAX,2026-08-14,ukmo_global_deterministic_10km,75.2,67.8
91,2026-08-13T03:10:52Z,KMIA,2026-08-12,gfs_seamless,95.0,80.9
92,2026-08-13T03:10:52Z,KMIA,2026-08-13,gfs_seamless,91.4,77.7
93,2026-08-13T03:10:52Z,KMIA,2026-08-14,gfs_seamless,91.6,78.2
94,2026-08-13T03:10:52Z,KMIA,2026-08-12,icon_global,93.2,79.2
95,2026-08-13T03:10:52Z,KMIA,2026-08-13,icon_global,92.6,76.9
